"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"0.44","0.011820792204022709","1.1764048863302552","0.04867728538091211","0.011732012853855223","0.9240549186617399","0.012291145479280402","0.01230447082255565","0.9238446684859299","0.9239203886668673","0.0","-2.503599528654343","2.503599528654352","9.049492333252094E-16"
"0.45","0.011821051683826921","1.176404626850452","0.048677285380912136","0.011732270384851935","0.9240547148428067","0.012297676672904843","0.012311090363054887","0.9238421523903494","0.9239187329909039","0.0","-2.5035995286543433","2.503599528654337","9.05110459136801E-16"
"0.46","0.011821311163631096","1.176404367370647","0.048677285380912066","0.011732527915848652","0.9240545110238729","0.012304136723656404","0.012317637017344363","0.9238396632782379","0.923917094840227","0.0","-2.5035995286543455","2.5035995286543424","9.05269930670132E-16"
"0.47","0.011821570643435312","1.176404107890843","0.04867728538091211","0.011732785446845364","0.9240543072049394","0.012310527942565113","0.012324113165297208","0.923837200274516","0.9239154736446102","0.0","-2.5035995286543544","2.503599528654343","9.05427705001894E-16"
"0.48","0.011821830123239504","1.1764038484110384","0.04867728538091206","0.011733042977842079","0.9240541033860055","0.012316852518036079","0.012330521060180656","0.9238347625504416","0.9239138688640208","0.0","-2.5035995286543504","2.5035995286543606","9.05583836177758E-16"
"0.49","0.011822089603043713","1.1764035889312354","0.04867728538091211","0.011733300508838768","0.924053899567071","0.012323112524779129","0.012336862837889602","0.9238323493202438","0.9239122799864259","0.0","-2.5035995286543327","2.5035995286543375","9.057383754331938E-16"
"0.5","0.01182234908284791","1.1764033294514304","0.04867728538091208","0.011733558039835473","0.9240536957481376","0.012329309931918416","0.012343140525331439","0.9238299598380627","0.9239107065258012","0.0","-2.5035995286543398","2.5035995286543296","9.058913713940239E-16"
"0.51","0.011822608562652125","1.176403069971626","0.04867728538091211","0.011733815570832197","0.9240534919292049","0.012335446610372417","0.012349356048055754","0.9238275933951681","0.9239091480203172","0.0","-2.503599528654341","2.5035995286543447","9.060428702589064E-16"
"0.52","0.011822868042456318","1.1764028104918225","0.0486772853809121","0.011734073101828894","0.9240532881102723","0.012341524339583035","0.012355511237210416","0.9238252493174198","0.9239076040306852","0.0","-2.5035995286543344","2.5035995286543327","9.061929159657353E-16"
"0.53","0.011823127522260514","1.1764025510120169","0.04867728538091212","0.01173433063282561","0.9240530842913385","0.012347544813662662","0.012361607835895393","0.9238229269629477","0.9239060741386458","0.0","-2.5035995286543384","2.5035995286543464","9.063415503436345E-16"
"0.54","0.01182338700206472","1.1764022915322139","0.0486772853809121","0.011734588163822323","0.9240528804724041","0.01235350964701973","0.012367647504976936","0.9238206257200283","0.9239045579455859","0.0","-2.50359952865435","2.5035995286543495","9.064888132520456E-16"
"0.55","0.011823646481868918","1.1764020320524091","0.04867728538091208","0.011734845694819033","0.9240526766534707","0.01235942037951577","0.012373631828417088","0.9238183450051396","0.9239030550712701","0.0","-2.50359952865435","2.5035995286543478","9.066347427082512E-16"
"0.56","0.011823905961673122","1.1764017725726055","0.04867728538091211","0.011735103225815736","0.9240524728345374","0.012365278481200975","0.012379562318167071","0.92381608426117","0.9239015651526766","0.0","-2.5035995286543473","2.503599528654336","9.067793750044494E-16"
"0.57","0.01182416544147731","1.1764015130928016","0.04867728538091212","0.011735360756812446","0.9240522690156042","0.012371085356669519","0.012385440418667399","0.923813842955777","0.9239000878429244","0.0","-2.5035995286543513","2.503599528654325","9.069227448154387E-16"
"0.58","0.011824424921281522","1.1764012536129975","0.0486772853809121","0.01173561828780916","0.9240520651966696","0.012376842349071418","0.012391267510992683","0.9238116205798691","0.9238986228102868","0.0","-2.503599528654342","2.5035995286543438","9.07064885297793E-16"
"0.59","0.011824684401085715","1.1764009941331912","0.0486772853809121","0.01173587581880587","0.9240518613777359","0.012382550743813484","0.012397044916674892","0.9238094166462095","0.9238971697372801","0.0","-2.503599528654346","2.5035995286543304","9.072058281813693E-16"
"0.6","0.011824943880889928","1.1764007346533871","0.04867728538091211","0.011736133349802584","0.9240516575588031","0.0123882117719783","0.012402773901234959","0.9238072306881234","0.9238957283198224","0.0","-2.5035995286543478","2.5035995286543455","9.073456038538226E-16"
"0.61","0.011825203360694123","1.1764004751735841","0.04867728538091211","0.011736390880799287","0.9240514537398694","0.012393826613487107","0.012408455677449595","0.9238050622583036","0.9238942982664544","0.0","-2.5035995286543513","2.503599528654349","9.074842414387986E-16"
"0.62","0.011825462840498322","1.1764002156937805","0.048677285380912094","0.01173664841179601","0.9240512499209357","0.012399396400029641","0.012414091408377098","0.9238029109277018","0.9238928792976175","0.0","-2.5035995286543398","2.503599528654349","9.07621768868353E-16"
"0.63","0.01182572232030252","1.1763999562139764","0.04867728538091212","0.011736905942792721","0.9240510461020026","0.012404922217781604","0.01241968221016358","0.9238007762845033","0.9238914711449862","0.0","-2.50359952865434","2.5035995286543455","9.077582129501342E-16"
"0.64","0.011825981800106728","1.1763996967341717","0.04867728538091208","0.011737163473789414","0.9240508422830693","0.012410405109928297","0.012425229154648805","0.9237986579331717","0.9238900735508445","0.0","-2.503599528654338","2.5035995286543433","9.078935994297618E-16"
"0.65","0.011826241279910926","1.176399437254368","0.048677285380912094","0.011737421004786126","0.9240506384641349","0.012415846079011035","0.01243073327178879","0.923796555493562","0.9238886862675084","0.0","-2.5035995286543478","2.5035995286543407","9.080279530488122E-16"
"0.66","0.01182650075971512","1.1763991777745633","0.048677285380912115","0.011737678535782834","0.9240504346452018","0.012421246089111364","0.012436195551910788","0.9237944686000956","0.9238873090567888","0.0","-2.5035995286543398","2.5035995286543447","9.081612975988343E-16"
"0.67","0.011826760239519321","1.1763989182947585","0.0486772853809121","0.011737936066779555","0.9240502308262679","0.012426606067886578","0.012441616947814505","0.9237923969009887","0.9238859416894882","0.0","-2.5035995286543415","2.5035995286543464","9.082936559716314E-16"
"0.68","0.011827019719323529","1.176398658814954","0.04867728538091211","0.01173819359777626","0.9240500270073346","0.012431926908468682","0.012446998376732223","0.9237903400575355","0.9238845839449337","0.0","-2.5035995286543455","2.503599528654362","9.084250502062104E-16"
"0.69","0.011827279199127726","1.1763983993351528","0.04867728538091208","0.01173845112877297","0.9240498231884018","0.012437209471237913","0.012452340722159276","0.923788297743438","0.9238832356105398","0.0","-2.503599528654353","2.503599528654339","9.085555015326172E-16"
"0.7","0.011827538678931944","1.1763981398553456","0.04867728538091208","0.011738708659769679","0.9240496193694666","0.012442454585480755","0.012457644835565154","0.9237862696441761","0.923881896481399","0.0","-2.5035995286543393","2.503599528654348","9.086850304129033E-16"
"0.71","0.011827798158736134","1.1763978803755413","0.04867728538091212","0.01173896619076639","0.9240494155505342","0.012447663050941532","0.012462911537994602","0.9237842554564233","0.9238805663598996","0.0","-2.5035995286543278","2.5035995286543247","9.088136565794831E-16"
"0.72","0.011828057638540328","1.1763976208957392","0.048677285380912136","0.0117392237217631","0.9240492117316011","0.012452835639275805","0.012468141621567357","0.9237822548874955","0.9238792450553679","0.0","-2.5035995286543447","2.5035995286543464","9.08941399071042E-16"
"0.73","0.011828317118344547","1.176397361415934","0.048677285380912136","0.01173948125275981","0.9240490079126678","0.012457973095413081","0.01247333585088407","0.9237802676548357","0.9238779323837315","0.0","-2.5035995286543438","2.503599528654345","9.090682762662173E-16"
"0.74","0.011828576598148729","1.1763971019361303","0.04867728538091211","0.011739738783756516","0.9240488040937331","0.012463076138835646","0.012478494964345657","0.9237782934855294","0.9238766281672031","0.0","-2.5035995286543438","2.5035995286543375","9.09194305915201E-16"
"0.75","0.011828836077952928","1.176396842456326","0.04867728538091211","0.011739996314753224","0.9240486002747998","0.012468145464779761","0.012483619675392413","0.9237763321158516","0.9238753322339863","0.0","-2.5035995286543438","2.5035995286543513","9.093195051694227E-16"
"0.76","0.01182909555775713","1.1763965829765204","0.04867728538091207","0.011740253845749922","0.9240483964558657","0.012473181745364879","0.012488710673668798","0.923774383290837","0.9238740444179946","0.0","-2.5035995286543393","2.5035995286543544","9.094438906094532E-16"
"0.77","0.011829355037561343","1.176396323496717","0.04867728538091211","0.011740511376746648","0.9240481926369328","0.012478185630656136","0.012493768626119273","0.9237724467638798","0.923872764558591","0.0","-2.5035995286543504","2.503599528654346","9.095674782712543E-16"
"0.78","0.011829614517365541","1.1763960640169133","0.048677285380912094","0.01174076890774336","0.924047988817999","0.01248315774966481","0.012498794178020118","0.923770522296354","0.9238714925003408","0.0","-2.5035995286543438","2.5035995286543398","9.096902836709072E-16"
"0.79","0.011829873997169733","1.1763958045371088","0.0486772853809121","0.011741026438740065","0.9240477849990657","0.012488098711291211","0.01250378795395173","0.9237686096572568","0.9238702280927785","0.0","-2.5035995286543407","2.503599528654333","9.098123218279014E-16"
"0.8","0.011830133476973932","1.1763955450573051","0.04867728538091213","0.01174128396973678","0.9240475811801327","0.012493009105213875","0.012508750558715552","0.9237667086228714","0.9238689711901883","0.0","-2.5035995286543398","2.503599528654329","9.099336072871138E-16"
"0.81","0.011830392956778134","1.1763952855774997","0.048677285380912136","0.011741541500733485","0.9240473773611989","0.012497889502728886","0.012513682578199419","0.9237648189764496","0.9238677216513972","0.0","-2.5035995286543438","2.503599528654326","9.10054154139539E-16"
"0.82","0.011830652436582333","1.1763950260976965","0.048677285380912115","0.011741799031730192","0.9240471735422645","0.012502740457542606","0.01251858458019489","0.9237629405079123","0.9238664793395794","0.0","-2.503599528654349","2.503599528654338","9.101739760418794E-16"
"0.83","0.011830911916386536","1.176394766617891","0.04867728538091212","0.011742056562726894","0.9240469697233312","0.012507562506520978","0.012523457115169665","0.9237610730135642","0.9238652441220712","0.0","-2.5035995286543544","2.503599528654325","9.102930862350547E-16"
"0.84","0.011831171396190745","1.1763945071380881","0.04867728538091212","0.011742314093723616","0.9240467659043978","0.012512356170398281","0.012528300716998198","0.9237592162958264","0.9238640158701961","0.0","-2.503599528654354","2.503599528654341","9.104114975617174E-16"
"0.85","0.011831430875994932","1.1763942476582825","0.04867728538091211","0.011742571624720321","0.9240465620854642","0.012517121954447975","0.012533115903653132","0.9237573701629822","0.9238627944590991","0.0","-2.503599528654343","2.503599528654342","9.105292224828136E-16"
"0.86","0.011831690355799139","1.1763939881784795","0.048677285380912115","0.011742829155717038","0.9240463582665294","0.012521860349118077","0.012537903177860169","0.9237555344289363","0.9238615797675899","0.0","-2.503599528654354","2.5035995286543504","9.10646273093295E-16"
"0.87","0.011831949835603336","1.1763937286986752","0.04867728538091211","0.01174308668671373","0.924046154447598","0.012526571830633349","0.01254266302771865","0.9237537089129862","0.923860371677994","0.0","-2.5035995286543433","2.5035995286543393","9.107626611369901E-16"
"0.88","0.011832209315407538","1.1763934692188702","0.0486772853809121","0.011743344217710457","0.9240459506286637","0.012531256861566397","0.012547395927290062","0.9237518934396071","0.9238591700760114","0.0","-2.503599528654337","2.503599528654346","9.108783980207009E-16"
"0.89","0.011832468795211751","1.176393209739067","0.04867728538091208","0.011743601748707158","0.9240457468097298","0.012535915891379602","0.012552102337156456","0.9237500878382449","0.9238579748505836","0.0","-2.503599528654337","2.5035995286543438","9.109934948276116E-16"
"0.9","0.011832728275015948","1.1763929502592632","0.04867728538091211","0.01174385927970386","0.9240455429907959","0.012540549356939708","0.012556782704950618","0.9237482919431232","0.9238567858937657","0.0","-2.503599528654352","2.503599528654329","9.111079623299743E-16"
"0.91","0.011832987754820145","1.1763926907794582","0.048677285380912136","0.01174411681070058","0.9240453391718638","0.012545157683006701","0.012561437465859745","0.9237465055930562","0.9238556031006068","0.0","-2.503599528654351","2.503599528654344","9.112218110012105E-16"
"0.92","0.011833247234624346","1.176392431299654","0.04867728538091209","0.011744374341697282","0.9240451353529288","0.012549741282698567","0.012566067043104236","0.9237447286312735","0.9238544263690334","0.0","-2.50359952865435","2.5035995286543336","9.113350510273677E-16"
"0.93","0.01183350671442854","1.1763921718198498","0.04867728538091211","0.011744631872693987","0.9240449315339956","0.012554300557933355","0.012570671848393025","0.9237429609052534","0.9238532555997412","0.0","-2.503599528654343","2.5035995286543393","9.11447692318058E-16"
"0.94","0.011833766194232745","1.1763919123400455","0.04867728538091211","0.011744889403690716","0.9240447277150627","0.01255883589984988","0.012575252282356921","0.9237412022665618","0.9238520906960914","0.0","-2.503599528654342","2.503599528654343","9.115597445168363E-16"
"0.95","0.011834025674036939","1.1763916528602414","0.048677285380912136","0.011745146934687417","0.9240445238961281","0.012563347689208313","0.012579808734961196","0.9237394525707009","0.9238509315640115","0.0","-2.5035995286543375","2.5035995286543278","9.11671217011102E-16"
"0.96","0.011834285153841143","1.1763913933804373","0.048677285380912094","0.01174540446568413","0.9240443200771951","0.012567836296771833","0.012584341585898606","0.9237377116769652","0.9238497781119012","0.0","-2.50359952865435","2.5035995286543393","9.117821189415161E-16"
"0.97","0.01183454463364536","1.1763911339006319","0.0486772853809121","0.011745661996680846","0.9240441162582619","0.012572302083670417","0.012588851204964042","0.9237359794483034","0.9238486302505414","0.0","-2.5035995286543424","2.503599528654331","9.11892459210996E-16"
"0.98","0.011834804113449537","1.1763908744208282","0.04867728538091211","0.01174591952767755","0.9240439124393288","0.012576745401747774","0.012593337952411751","0.9237342557511871","0.9238474878930096","0.0","-2.503599528654344","2.5035995286543407","9.120022464932826E-16"
"0.99","0.011835063593253741","1.1763906149410255","0.04867728538091211","0.011746177058674239","0.9240437086203946","0.012581166593892384","0.012597802179296173","0.9237325404554835","0.9238463509545981","0.0","-2.503599528654349","2.503599528654336","9.12111489241109E-16"
"1.0","0.011835323073057943","1.1763903554612218","0.04867728538091208","0.011746434589670968","0.92404350480146","0.012585565994353502","0.012602244227797307","0.923730833434339","0.9238452193661894","0.0","-2.5035995286543433","2.5035995286543415","9.12220195694005E-16"
"1.02","0.011835842032666343","1.1763898365016143","0.04867728538091211","0.011746949651664394","0.9240430971635941","0.012594301128774622","0.012611063538471542","0.9237274435672882","0.923842972149191","0.0","-2.503599528654351","2.5035995286543518","9.12436041853301E-16"
"1.05","0.011836620472078955","1.1763890580622012","0.04867728538091213","0.01174772224465451","0.9240424857067936","0.012607249315762114","0.01262413529894545","0.9237224174393578","0.9238396391660637","0.0","-2.503599528654348","2.5035995286543535","9.127560088804423E-16"
"1.1","0.011837917871099963","1.1763877606631787","0.04867728538091212","0.01174900989963806","0.9240414666121245","0.012628438813543526","0.01264552406721556","0.923714188963977","0.9238341798633842","0.0","-2.503599528654341","2.5035995286543518","9.132796712589435E-16"
"1.15","0.011839215270120966","1.1763864632641576","0.04867728538091207","0.011750297554621612","0.9240404475174572","0.012649163247401089","0.012666439950407466","0.9237061370923403","0.923828834353511","0.0","-2.5035995286543384","2.5035995286543247","9.137918913214787E-16"
"1.2","0.011840512669141972","1.1763851658651356","0.048677285380912094","0.011751585209605162","0.9240394284227896","0.012669451247446735","0.01268691222494895","0.9236982509575314","0.9238235955646927","0.0","-2.5035995286543367","2.5035995286543375","9.142933744849577E-16"
"1.25","0.011841810068162961","1.176383868466115","0.048677285380912094","0.011752872864588705","0.9240384093281216","0.012689329495512944","0.012706968165824768","0.9236905204319275","0.9238184569074083","0.0","-2.503599528654341","2.503599528654334","9.14784778150066E-16"
"1.3","0.011843107467183972","1.1763825710670937","0.04867728538091212","0.01175416051957225","0.9240373902334528","0.012708822352847609","0.01272663266711475","0.9236829362685824","0.9238134123662818","0.0","-2.503599528654342","2.5035995286543407","9.152667024932414E-16"
"1.35","0.011844404866204975","1.1763812736680728","0.04867728538091211","0.011755448174555799","0.924036371138786","0.012727951948805499","0.012745928334232716","0.923675490067631","0.9238084564780781","0.0","-2.5035995286543367","2.503599528654342","9.157396926491896E-16"
"1.4","0.011845702265225987","1.176379976269052","0.048677285380912094","0.011756735829539355","0.9240353520441185","0.012746738394537535","0.012764875703862371","0.9236681741952304","0.9238035842788116","0.0","-2.503599528654344","2.503599528654334","9.162042439827067E-16"
"1.45","0.011846999664246977","1.1763786788700323","0.04867728538091212","0.011758023484522881","0.9240343329494507","0.012765200011088183","0.012783493478398349","0.9236609816970225","0.923798791247302","0.0","-2.5035995286543318","2.5035995286543464","9.166608077172665E-16"
"1.5","0.011848297063267985","1.17637738147101","0.048677285380912094","0.011759311139506451","0.9240333138547832","0.012783353538736941","0.012801798740980853","0.9236539062186996","0.9237940732533699","0.0","-2.503599528654343","2.503599528654334","9.171097961008738E-16"
"1.55","0.011849594462288997","1.1763760840719897","0.0486772853809121","0.011760598794489985","0.9240322947601148","0.012801214320356994","0.012819807143765818","0.9236469419364247","0.9237894265124623","0.0","-2.5035995286543464","2.5035995286543375","9.175515869304554E-16"
"1.6","0.011850891861310003","1.1763747866729684","0.048677285380912094","0.011761886449473541","0.9240312756654473","0.012818796459730894","0.01283753307042787","0.9236400834967522","0.9237848475464723","0.0","-2.5035995286543424","2.5035995286543384","9.179865274580245E-16"
"1.65","0.01185218926033102","1.1763734892739477","0.04867728538091211","0.011763174104457099","0.9240302565707795","0.012836112957912845","0.012854989776087282","0.9236333259648715","0.9237803331499933","0.0","-2.5035995286543327","2.503599528654342","9.184149377548596E-16"
"1.7","0.011853486659352002","1.176372191874927","0.04867728538091211","0.011764461759440636","0.9240292374761127","0.01285317583092902","0.012872189508053","0.9236266647799358","0.9237758803611886","0.0","-2.5035995286543464","2.503599528654327","9.18837113615009E-16"
"1.75","0.011854784058373011","1.1763708944759055","0.0486772853809121","0.011765749414424174","0.9240282183814451","0.012869996211750013","0.012889143610402555","0.9236200957163557","0.9237714864365544","0.0","-2.5035995286543447","2.503599528654342","9.192533290705636E-16"
"1.8","0.011856081457393995","1.1763695970768848","0.04867728538091208","0.01176703706940774","0.9240271992867761","0.012886584439009034","0.012905862614944988","0.9236136148501213","0.9237671488289636","0.0","-2.5035995286543415","2.5035995286543358","9.196638385798202E-16"
"1.85","0.011857378856415031","1.176368299677864","0.04867728538091212","0.011768324724391276","0.924026180192109","0.012902950134514658","0.012922356320674391","0.9236072185293793","0.9237628651684833","0.0","-2.5035995286543486","2.5035995286543526","9.20068878938884E-16"
"1.9","0.011858676255436032","1.176367002278842","0.04867728538091207","0.011769612379374829","0.9240251610974408","0.012919102271248685","0.012938633863453052","0.9236009033486192","0.9237586332455451","0.0","-2.5035995286543407","2.503599528654342","9.204686709584705E-16"
"1.95","0.011859973654457012","1.176365704879822","0.048677285380912136","0.011770900034358368","0.9240241420027725","0.01293504923324689","0.01295470377736142","0.9235946661259401","0.9237544509961311","0.0","-2.503599528654338","2.5035995286543384","9.208634209404276E-16"
"2.0","0.011861271053478029","1.176364407480803","0.04867728538091211","0.01177218768934192","0.9240231229081057","0.012950798868523308","0.012970574048908196","0.9235885038829588","0.9237503164886731","0.0","-2.503599528654343","2.5035995286543433","9.21253321982615E-16"
"2.05","0.011862568452499027","1.17636311008178","0.04867728538091212","0.011773475344325478","0.9240221038134379","0.012966358536006391","0.012986252165095722","0.9235824138269878","0.9237462279124418","0.0","-2.5035995286543424","2.503599528654348","9.216385551360446E-16"
"2.1","0.011863865851520041","1.1763618126827582","0.04867728538091208","0.011774762999309029","0.9240210847187699","0.012981735147299127","0.013001745156175182","0.9235763933351839","0.9237421842873101","0.0","-2.5035995286543495","2.5035995286543424","9.22019290434353E-16"
"2.15","0.011865163250541046","1.1763605152837384","0.048677285380912094","0.011776050654292575","0.9240200656241015","0.012996935203947336","0.013017059633794613","0.9235704399403956","0.9237381842776061","0.0","-2.5035995286543504","2.503599528654346","9.223956878124362E-16"
"2.2","0.011866460649562045","1.176359217884716","0.04867728538091212","0.011777338309276117","0.924019046529434","0.013011964830795489","0.013032201825134733","0.9235645513184991","0.9237342254387778","0.0","-2.5035995286543433","2.5035995286543384","9.227678979286209E-16"
"2.25","0.011867758048583053","1.1763579204856955","0.04867728538091208","0.011778625964259676","0.9240180274347655","0.013026829805922556","0.013047177603538386","0.9235587252770312","0.9237303063496444","0.0","-2.50359952865435","2.503599528654336","9.231360629024589E-16"
"2.3","0.011869055447604046","1.1763566230866753","0.04867728538091208","0.011779913619243215","0.9240170083400985","0.013041535587578512","0.013061992516065496","0.9235529597449625","0.9237264256680324","0.0","-2.5035995286543486","2.5035995286543473","9.23500316978566E-16"
"2.35","0.011870352846625047","1.176355325687653","0.04867728538091211","0.011781201274226749","0.9240159892454309","0.013056087338481993","0.013076651808343555","0.9235472527634717","0.9237225821247634","0.0","-2.503599528654338","2.5035995286543367","9.238607871253779E-16"
"2.4","0.011871650245646057","1.1763540282886331","0.0486772853809121","0.011782488929210307","0.9240149701507624","0.013070489947789317","0.01309116044703209","0.9235416024776008","0.9237187745182202","0.0","-2.503599528654341","2.503599528654334","9.24217593576491E-16"
"2.45","0.011872947644667073","1.1763527308896107","0.04867728538091211","0.011783776584193861","0.9240139510560941","0.013084748051002747","0.01310552314017589","0.9235360071286995","0.9237150017094194","0.0","-2.503599528654352","2.5035995286543593","9.245708503211916E-16"
"2.5","0.011874245043688069","1.1763514334905905","0.04867728538091211","0.01178506423917741","0.9240129319614274","0.013098866048050033","0.013119744355685203","0.9235304650475568","0.9237112626175409","0.0","-2.503599528654346","2.503599528654349","9.2492066554989E-16"
"2.55","0.011875542442709063","1.1763501360915691","0.04867728538091208","0.011786351894160952","0.9240119128667594","0.013112848119736984","0.01313382833814966","0.9235249746481545","0.9237075562158595","0.0","-2.5035995286543495","2.503599528654336","9.252671420594504E-16"
"2.6","0.011876839841730075","1.1763488386925485","0.048677285380912094","0.011787639549144514","0.9240108937720904","0.013126698242748834","0.013147779124166429","0.9235195344219709","0.9237038815280324","0.0","-2.503599528654344","2.5035995286543455","9.25610377622748E-16"
"2.65","0.01187813724075109","1.1763475412935271","0.048677285380912094","0.011788927204128035","0.9240098746774226","0.013140420203354285","0.013161600556340178","0.9235141429327753","0.9237002376247108","0.0","-2.5035995286543438","2.5035995286543424","9.259504653262323E-16"
"2.7","0.011879434639772085","1.176346243894507","0.04867728538091212","0.011790214859111605","0.9240088555827556","0.01315401760994699","0.013175296296093111","0.923508798811869","0.9236966236204409","0.0","-2.503599528654336","2.503599528654347","9.262874938788584E-16"
"2.75","0.011880732038793076","1.176344946495485","0.04867728538091207","0.011791502514095146","0.9240078364880877","0.013167493904542976","0.013188869835406581","0.9235035007537145","0.9236930386708186","0.0","-2.503599528654345","2.5035995286543398","9.266215478952493E-16"
"2.8","0.011882029437814086","1.1763436490964643","0.048677285380912094","0.011792790169078696","0.9240068173934205","0.013180852373338584","0.013202324507601355","0.9234982475119283","0.9236894819698809","0.0","-2.5035995286543375","2.5035995286543318","9.269527081557457E-16"
"2.85","0.011883326836835097","1.176342351697443","0.048677285380912094","0.011794077824062235","0.9240057982987526","0.01319409615642113","0.01321566349725117","0.9234930378955941","0.9236859527477045","0.0","-2.503599528654339","2.503599528654342","9.272810518455412E-16"
"2.9","0.011884624235856097","1.1763410542984234","0.0486772853809121","0.011795365479045788","0.9240047792040844","0.013207228256714186","0.013228889849313299","0.9234878707658626","0.9236824502681967","0.0","-2.503599528654334","2.5035995286543495","9.276066527749621E-16"
"2.95","0.011885921634877106","1.1763397568994018","0.048677285380912094","0.011796653134029337","0.9240037601094165","0.01322025154822991","0.013242006477550531","0.9234827450328209","0.9236789738270521","0.0","-2.5035995286543424","2.5035995286543438","9.279295815826995E-16"
"3.0","0.011887219033898113","1.1763384595003805","0.0486772853809121","0.011797940789012895","0.9240027410147496","0.013233168783693164","0.01325501617231069","0.9234776596525958","0.9236755227498723","0.0","-2.50359952865434","2.5035995286543495","9.282499059235087E-16"
"3.05","0.01188851643291912","1.1763371621013605","0.04867728538091212","0.011799228443996435","0.9240017219200822","0.013245982601594845","0.013267921607722647","0.9234726136246736","0.9236720963904216","0.0","-2.5035995286543393","2.503599528654342","9.28567690641904E-16"
"3.1","0.011889813831940118","1.1763358647023388","0.048677285380912115","0.011800516098979983","0.9240007028254145","0.013258695532725956","0.0132807253483615","0.9234676059894201","0.9236686941290116","0.0","-2.50359952865434","2.5035995286543393","9.288829979330108E-16"
"3.15","0.01189111123096113","1.1763345673033183","0.048677285380912094","0.011801803753963539","0.9239996837307454","0.013271310006238402","0.013293429855430017","0.9234626358257787","0.9236653153710055","0.0","-2.5035995286543424","2.503599528654352","9.291958874917926E-16"
"3.2","0.01189240862998213","1.176333269904298","0.04867728538091211","0.011803091408947091","0.9239986646360772","0.013283828355273785","0.01330603749249865","0.9234577022491323","0.9236619612364708","0.0","-2.5035995286543433","2.5035995286543513","9.295064166516111E-16"
"3.25","0.011893706029003116","1.1763319725052759","0.04867728538091211","0.011804379063930642","0.9239976455414108","0.013296252822197327","0.013318550530842004","0.9234528044093157","0.9236586298813547","0.0","-2.503599528654347","2.5035995286543518","9.298146405130743E-16"
"3.3","0.011895003428024123","1.1763306751062543","0.04867728538091212","0.011805666718914172","0.9239966264467425","0.01330858556347025","0.01333097115440601","0.9234479414887642","0.9236553204161434","0.0","-2.50359952865434","2.5035995286543486","9.301206120639712E-16"
"3.35","0.011896300827045134","1.1763293777072317","0.04867728538091212","0.011806954373897715","0.9239956073520742","0.013320828654190714","0.013343301464436508","0.9234431127007905","0.9236520323329758","0.0","-2.5035995286543375","2.5035995286543615","9.304243822910474E-16"
"3.4","0.01189759822606613","1.176328080308212","0.04867728538091212","0.011808242028881264","0.9239945882574077","0.01333298409233052","0.013355543483797071","0.9234383172879733","0.9236487651429999","0.0","-2.503599528654346","2.503599528654346","9.307260002842768E-16"
"3.45","0.011898895625087143","1.1763267829091906","0.0486772853809121","0.011809529683864837","0.9239935691627399","0.01334505380269209","0.013367699161001223","0.9234335545206582","0.9236455183753952","0.0","-2.503599528654347","2.503599528654347","9.310255133342684E-16"
"3.5","0.011900193024108153","1.1763254855101704","0.048677285380912094","0.011810817338848359","0.9239925500680726","0.013357039640608024","0.013379770373981784","0.9234288236955485","0.9236422915764597","0.0","-2.5035995286543486","2.5035995286543518","9.313229670232921E-16"
"3.55","0.01190149042312914","1.1763241881111497","0.04867728538091211","0.011812104993831918","0.923991530973404","0.013368943395403433","0.013391758933618025","0.9234241241343913","0.9236390843087536","0.0","-2.5035995286543384","2.503599528654334","9.316184053105061E-16"
"3.6","0.011902787822150141","1.1763228907121284","0.04867728538091211","0.01181339264881547","0.9239905118787365","0.013380766793639374","0.013403666587039365","0.9234194551827483","0.9236358961502991","0.0","-2.5035995286543353","2.503599528654337","9.319118706117684E-16"
"3.65","0.011904085221171154","1.176321593313109","0.048677285380912115","0.011814680303799011","0.9239894927840675","0.013392511502154064","0.013415495020722725","0.9234148162088373","0.9236327266938272","0.0","-2.5035995286543464","2.503599528654351","9.322034038744714E-16"
"3.7","0.011905382620192168","1.1763202959140864","0.0486772853809121","0.011815967958782552","0.9239884736894002","0.013404179130917146","0.013427245863399006","0.9234102066024497","0.9236295755460758","0.0","-2.5035995286543473","2.5035995286543242","9.324930446477802E-16"
"3.75","0.011906680019213162","1.1763189985150666","0.048677285380912136","0.011817255613766115","0.9239874545947323","0.013415771235710795","0.013438920688782947","0.9234056257739323","0.9236264423271262","0.0","-2.5035995286543447","2.503599528654329","9.327808311485963E-16"
"3.8","0.01190797741823417","1.176317701116044","0.04867728538091208","0.01181854326874965","0.9239864355000648","0.01342728932065039","0.013450521018139278","0.9234010731532293","0.9236233266697794","0.0","-2.5035995286543455","2.503599528654337","9.330668003235887E-16"
"3.85","0.011909274817255164","1.1763164037170226","0.048677285380912115","0.011819830923733206","0.9239854164053972","0.013438734840556337","0.013462048322696993","0.9233965481889816","0.9236202282189733","0.0","-2.503599528654335","2.5035995286543393","9.333509879075426E-16"
