time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.01,P,90,0.0000935,0.0000935,0.9240420543297978,0.9240420553564783,1.0266805E-9,0.9240637032550297,0.9240637032550287,-1.0E-15,3.578398489301471,3.5783984887505715,-5.508995E-10,0.005513513266254488,0.005513513252755953,-1.3498535E-11,-1.3511135760923934,-1.3511138494043262,-2.733119328E-7
0.01,P,91,0.00009368333333333334,0.00009368333333333334,0.9240420280996444,0.9240420291275601,1.0279157E-9,0.924063703034592,0.9240637030345911,-9E-16,3.5783985033761287,3.578398502824567,-5.515617E-10,0.005520039472250549,0.005520039459294246,-1.2956303E-11,-1.3511097764213018,-1.3511100497332162,-2.733119144E-7
0.01,P,92,0.00009386666666666667,0.00009386666666666667,0.9240420018694908,0.9240420028986418,1.0291510E-9,0.9240637028141548,0.9240637028141538,-1.0E-15,3.5783985174507875,3.578398516898562,-5.522255E-10,0.005526703709163083,0.005526703696748125,-1.2414958E-11,-1.3511059981121603,-1.3511062714240558,-2.733118955E-7
0.01,P,93,0.00009405000000000001,0.00009405000000000001,0.9240419745415672,0.9240419755720047,1.0304375E-9,0.9240637025844913,0.9240637025844901,-1.2E-15,3.5783985321144907,3.578398531561575,-5.529157E-10,0.0055335055551339885,0.005533505543286132,-1.18478565E-11,-1.3511022411908427,-1.3511025145027193,-2.733118766E-7
0.01,P,94,0.00009423333333333334,0.00009423333333333334,0.9240419472136436,0.9240419482453677,1.0317241E-9,0.9240637023548283,0.9240637023548269,-1.4E-15,3.578398546778194,3.578398546224588,-5.53606E-10,0.005540445770090496,0.005540445758809298,-1.1281198E-11,-1.351098505683794,-1.3510987789956512,-2.733118572E-7
0.01,P,95,0.00009441666666666667,0.00009441666666666667,0.924041918785111,0.9240419198181742,1.0330632E-9,0.9240637021159148,0.9240637021159139,-9E-16,3.578398562032466,3.578398561478141,-5.54325E-10,0.005547523937583954,0.005547523926896503,-1.0687451E-11,-1.351094791617961,-1.3510950649297988,-2.733118378E-7
0.01,P,96,0.0000946,0.0000946,0.9240418903565784,0.9240418913909808,1.0344024E-9,0.9240637018770026,0.9240637018770012,-1.4E-15,3.578398577286737,3.5783985767316944,-5.550426E-10,0.005554740826006821,0.005554740815911341,-1.0095480E-11,-1.3510910990208629,-1.3510913723326814,-2.733118185E-7
0.01,P,97,0.00009478333333333334,0.00009478333333333334,0.9240418608244848,0.9240418618602775,1.0357927E-9,0.9240637016288146,0.9240637016288138,-8E-16,3.5783985931331608,3.578398592577372,-5.557888E-10,0.005562096024279928,0.005562096014803064,-9.476864E-12,-1.351087427920523,-1.3510877012323217,-2.733117987E-7
0.01,P,98,0.00009496666666666667,0.00009496666666666667,0.9240418312923914,0.9240418323295743,1.0371829E-9,0.9240637013806273,0.9240637013806259,-1.4E-15,3.578398608979584,3.5783986084230497,-5.565343E-10,0.005569590309339567,0.0055695903004804315,-8.8591355E-12,-1.3510837783455372,-1.351084051657316,-2.733117788E-7
0.01,P,99,0.00009514999999999998,0.00009514999999999998,0.924041800653668,0.9240418016922939,1.0386259E-9,0.9240637011231392,0.9240637011231382,-1.0E-15,3.578398625419807,3.5783986248624977,-5.573093E-10,0.0055772232754294215,0.005577223267214215,-8.2152065E-12,-1.3510801503250076,-1.3510804236367662,-2.733117586E-7
0.01,P,100,0.00009533333333333334,0.00009533333333333334,0.9240417700149449,0.9240417710550135,1.0400686E-9,0.9240637008656513,0.9240637008656503,-1.0E-15,3.5783986418600295,3.578398641301946,-5.580835E-10,0.0055849957081144375,0.0055849957005431605,-7.5712770E-12,-1.3510765438886105,-1.3510768172003491,-2.733117386E-7
0.01,P,101,0.00009551666666666667,0.00009551666666666667,0.9240417382664073,0.9240417393079712,1.0415639E-9,0.9240637005988367,0.924063700598835,-1.7E-15,3.5783986588957597,3.5783986583368743,-5.588854E-10,0.005592907206917186,0.005592907200016484,-6.900702E-12,-1.3510729590665298,-1.3510732323782477,-2.733117179E-7
0.01,P,102,0.00009569999999999998,0.00009569999999999998,0.9240417065178699,0.924041707560929,1.0430591E-9,0.9240637003320213,0.9240637003320201,-1.2E-15,3.57839867593149,3.578398675371802,-5.59688E-10,0.005600958566113423,0.005600958559881963,-6.231460E-12,-1.3510693958895248,-1.3510696692012223,-2.733116975E-7
0.01,P,103,0.00009588333333333332,0.00009588333333333332,0.9240416736562179,0.9240416747008248,1.0446069E-9,0.9240637000558514,0.9240637000558504,-1.0E-15,3.5783986935644987,3.57839869300398,-5.605187E-10,0.005609149390463752,0.005609149384929513,-5.534239E-12,-1.3510658543888645,-1.3510661277005414,-2.733116769E-7
0.01,P,104,0.00009606666666666665,0.00009606666666666665,0.9240416407945657,0.9240416418407207,1.0461550E-9,0.9240636997796815,0.9240636997796801,-1.4E-15,3.5783987111975075,3.5783987106361583,-5.613492E-10,0.005617480483036008,0.005617480478197212,-4.838796E-12,-1.351062334596395,-1.3510626079080512,-2.733116562E-7
0.01,P,105,0.00009625000000000001,0.00009625000000000001,0.9240416068163829,0.9240416078641379,1.0477550E-9,0.924063699494128,0.9240636994941271,-9E-16,3.578398729429628,3.57839872886742,-5.62208E-10,0.005625951453789746,0.005625951449673483,-4.116263E-12,-1.3510588365444733,-1.3510591098561084,-2.733116351E-7
0.01,P,106,0.00009643333333333334,0.00009643333333333334,0.9240415728382001,0.9240415738875548,1.0493547E-9,0.9240636992085747,0.9240636992085741,-6E-16,3.578398747661748,3.578398747098682,-5.63066E-10,0.005634563114665259,0.005634563111271085,-3.394174E-12,-1.3510553602660347,-1.3510556335776491,-2.733116144E-7
0.01,P,107,0.00009661666666666667,0.00009661666666666667,0.9240415377399505,0.9240415387909586,1.0510081E-9,0.9240636989136083,0.924063698913607,-1.3E-15,3.5783987664948773,3.578398765930924,-5.639533E-10,0.00564331508077931,0.005643315078134314,-2.644996E-12,-1.3510519057945278,-1.351052179106121,-2.733115932E-7
0.01,P,108,0.0000968,0.0000968,0.9240415026417012,0.9240415036943624,1.0526612E-9,0.9240636986186412,0.9240636986186406,-6E-16,3.5783987853280066,3.5783987847631664,-5.648402E-10,0.005652208173036133,0.00565220817113854,-1.897593E-12,-1.3510484731639825,-1.351048746475554,-2.733115715E-7
0.01,P,109,0.00009698333333333334,0.00009698333333333334,0.9240414664197341,0.9240414674741009,1.0543668E-9,0.9240636983142309,0.9240636983142297,-1.2E-15,3.5783988047641038,3.5783988041983483,-5.657555E-10,0.005661242011665291,0.005661242010543521,-1.121770E-12,-1.3510450624089407,-1.3510453357204906,-2.733115499E-7
0.01,P,110,0.00009716666666666667,0.00009716666666666667,0.924041430197767,0.9240414312538394,1.0560724E-9,0.92406369800982,0.924063698009819,-1E-15,3.578398824200201,3.5783988236335302,-5.666708E-10,0.005670417426617558,0.005670417426269836,-3.47722E-13,-1.3510416735645294,-1.3510419468760575,-2.733115281E-7
0.01,P,111,0.00009734999999999998,0.00009734999999999998,0.9240413928483113,0.9240413939061426,1.0578313E-9,0.9240636976959337,0.9240636976959328,-9E-16,3.578398844241289,3.578398843673675,-5.67614E-10,0.005679734043198881,0.005679734043653184,4.54303E-13,-1.3510383066663898,-1.3510385799778961,-2.733115063E-7
0.01,P,112,0.00009753333333333334,0.00009753333333333334,0.9240413554988559,0.9240413565584457,1.0595898E-9,0.924063697382048,0.9240636973820463,-1.7E-15,3.5783988642823776,3.5783988637138195,-5.685581E-10,0.005689192700494505,0.005689192701750834,1.256329E-12,-1.351034961750749,-1.3510352350622334,-2.733114844E-7
0.01,P,113,0.00009771666666666667,0.00009771666666666667,0.9240413170180226,0.924041318079425,1.0614024E-9,0.9240636970586531,0.9240636970586522,-9E-16,3.5783988849305444,3.5783988843610133,-5.695311E-10,0.005698793028845461,0.005698793030930904,2.085443E-12,-1.3510316388543504,-1.3510319121658128,-2.733114624E-7
0.01,P,114,0.0000979,0.0000979,0.9240412785371893,0.9240412796004046,1.0632153E-9,0.9240636967352585,0.9240636967352575,-1.0E-15,3.5783989055787107,3.578398905008208,-5.705027E-10,0.005708535876557175,0.005708535879469956,2.912781E-12,-1.3510283380145252,-1.351028611325965,-2.733114398E-7
0.01,P,115,0.00009808333333333334,0.00009808333333333334,0.9240412389209708,0.9240412399860516,1.0650808E-9,0.9240636964023217,0.9240636964023208,-9E-16,3.578398926836106,3.5783989262646014,-5.715046E-10,0.005718420878969344,0.005718420882739217,3.769873E-12,-1.3510250592691226,-1.3510253325805404,-2.733114178E-7
0.01,P,116,0.00009826666666666667,0.00009826666666666667,0.9240411993047521,0.9240412003716986,1.0669465E-9,0.9240636960693849,0.9240636960693842,-7E-16,3.5783989480935015,3.578398947520996,-5.725055E-10,0.005728448893698612,0.005728448898323801,4.625189E-12,-1.351021802656583,-1.351022075967978,-2.73311395E-7
0.01,P,117,0.00009845000000000001,0.00009845000000000001,0.92404115854902,0.9240411596178859,1.0688659E-9,0.9240636957268715,0.9240636957268711,-4E-16,3.57839896996234,3.578398969388805,-5.73535E-10,0.005738619561041158,0.005738619566548753,5.507595E-12,-1.3510185682158649,-1.3510188415272373,-2.733113724E-7
0.01,P,118,0.00009863333333333334,0.00009863333333333334,0.9240411177932879,0.9240411188640731,1.0707852E-9,0.9240636953843585,0.9240636953843575,-1.0E-15,3.5783989918311794,3.578398991256614,-5.745654E-10,0.005748933748015883,0.005748933754405883,6.390000E-12,-1.3510153559865203,-1.3510156292978701,-2.733113498E-7
0.01,P,119,0.00009881666666666667,0.00009881666666666667,0.9240410758937937,0.9240410769665527,1.0727590E-9,0.9240636950322327,0.9240636950322314,-1.3E-15,3.578399014313742,3.578399013738118,-5.75624E-10,0.005759391099836808,0.005759391107137635,7.300827E-12,-1.3510121660086227,-1.3510124393199496,-2.733113269E-7
0.01,P,120,0.000099,0.000099,0.9240410339942996,0.9240410350690322,1.0747326E-9,0.9240636946801065,0.9240636946801057,-8E-16,3.5783990367963043,3.5783990362196207,-5.766836E-10,0.005769992493015241,0.005769992501226007,8.210766E-12,-1.35100899832284,-1.3510092716341435,-2.733113035E-7
0.01,P,121,0.00009918333333333334,0.00009918333333333334,0.9240409909466746,0.9240409920234343,1.0767597E-9,0.9240636943183317,0.9240636943183307,-1.0E-15,3.578399059894935,3.5783990593171633,-5.777717E-10,0.005780737577646633,0.005780737586796203,9.149570E-12,-1.3510058529703635,-1.3510061262816442,-2.733112807E-7
0.01,P,122,0.00009936666666666667,0.00009936666666666667,0.9240409478990496,0.9240409489778362,1.0787866E-9,0.9240636939565566,0.9240636939565561,-5E-16,3.578399082993564,3.578399082414706,-5.78858E-10,0.005791627239830177,0.005791627249915887,1.0085710E-11,-1.351002729992982,-1.3510030033042393,-2.733112573E-7
0.01,P,123,0.00009955000000000001,0.00009955000000000001,0.9240409036988024,0.9240409047796707,1.0808683E-9,0.9240636935850949,0.924063693585094,-9E-16,3.5783991067106724,3.578399106130697,-5.799754E-10,0.005802661134501452,0.005802661145553056,1.1051604E-11,-1.3509996294330096,-1.3509999027442436,-2.733112340E-7
0.01,P,124,0.00009973333333333334,0.00009973333333333334,0.9240408594985552,0.9240408605815051,1.0829499E-9,0.9240636932136326,0.9240636932136322,-4E-16,3.5783991304277802,3.5783991298466877,-5.810925E-10,0.0058138401574368,0.00581384016945341,1.201661E-11,-1.3509965513333597,-1.35099682464457,-2.733112103E-7
0.01,P,125,0.00009991666666666666,0.00009991666666666666,0.9240408141410734,0.9240408152261598,1.0850864E-9,0.9240636928324452,0.9240636928324445,-7E-16,3.5783991547658407,3.578399154183601,-5.822397E-10,0.005825163968382174,0.005825163981394432,1.3012258E-11,-1.350993495737473,-1.3509937690486602,-2.733111872E-7
0.01,P,126,0.0001001,0.0001001,0.9240407687835915,0.9240407698708143,1.0872228E-9,0.9240636924512579,0.924063692451257,-9E-16,3.578399179103901,3.578399178520516,-5.83385E-10,0.005836633472885655,0.005836633486889564,1.4003909E-11,-1.3509904626893927,-1.350990736000556,-2.733111633E-7
0.01,P,127,0.00010028333333333334,0.00010028333333333334,0.9240407222641391,0.9240407233535528,1.0894137E-9,0.9240636920603047,0.9240636920603041,-6E-16,3.5783992040654553,3.578399203480894,-5.845613E-10,0.005848248335464046,0.00584824835048936,1.5025314E-11,-1.3509874522336913,-1.3509877255448306,-2.733111393E-7
0.01,P,128,0.00010046666666666665,0.00010046666666666665,0.9240406757446866,0.924040676836291,1.0916044E-9,0.9240636916693515,0.9240636916693507,-8E-16,3.5783992290270095,3.5783992284412727,-5.857368E-10,0.005860009471528649,0.005860009487575368,1.6046719E-11,-1.3509844644155442,-1.3509847377266597,-2.733111155E-7
0.01,P,129,0.00010065000000000001,0.00010065000000000001,0.9240406280584047,0.9240406291522549,1.0938502E-9,0.9240636912685922,0.9240636912685913,-9E-16,3.5783992546146646,3.578399254027723,-5.869416E-10,0.0058719165503360315,0.005871916567432134,1.70961025E-11,-1.350981499280662,-1.3509817725917534,-2.733110914E-7
0.01,P,130,0.00010083333333333334,0.00010083333333333334,0.9240405803721226,0.924040581468219,1.0960964E-9,0.9240636908678329,0.924063690867832,-9E-16,3.5783992802023197,3.578399279614173,-5.881467E-10,0.005883970497260638,0.005883970515407455,1.8146817E-11,-1.3509785568753583,-1.3509788301864256,-2.733110673E-7
0.01,P,131,0.00010101666666666666,0.00010101666666666666,0.9240405315140269,0.9240405326124242,1.0983973E-9,0.9240636904572249,0.9240636904572247,-2E-16,3.578399306418751,3.578399305829369,-5.89382E-10,0.005896170986253502,0.005896171005479012,1.9225510E-11,-1.3509756372464832,-1.3509759105575265,-2.733110433E-7
0.01,P,132,0.0001012,0.0001012,0.9240404826559314,0.9240404837566294,1.1006980E-9,0.9240636900466177,0.9240636900466169,-8E-16,3.5783993326351813,3.5783993320445653,-5.906160E-10,0.005908518952758346,0.0059085189730616605,2.03033145E-11,-1.3509727404414955,-1.3509730137525147,-2.733110192E-7
0.01,P,133,0.00010138333333333334,0.00010138333333333334,0.9240404326209152,0.9240404337239699,1.1030547E-9,0.9240636896261187,0.9240636896261182,-5E-16,3.578399359483128,3.5783993588912475,-5.918805E-10,0.005921014075386921,0.005921014096798238,2.1411317E-11,-1.3509698665083907,-1.3509701398193859,-2.733109952E-7
0.01,P,134,0.00010156666666666665,0.00010156666666666665,0.9240403825858986,0.9240403836913103,1.1054117E-9,0.9240636892056202,0.9240636892056198,-4E-16,3.578399386331075,3.5783993857379297,-5.931453E-10,0.005933657299740602,0.00593365732225859,2.2517988E-11,-1.350967015495775,-1.3509672888067454,-2.733109704E-7
0.01,P,135,0.00010175,0.00010175,0.9240403313687264,0.9240403324765503,1.1078239E-9,0.9240636887751864,0.9240636887751857,-7E-16,3.578399413813346,3.5783994132189068,-5.944392E-10,0.005946448309063435,0.005946448332717846,2.3654411E-11,-1.3509641874527958,-1.3509644607637419,-2.733109461E-7
0.01,P,136,0.00010193333333333334,0.00010193333333333334,0.9240402801515544,0.9240402812617899,1.1102355E-9,0.9240636883447524,0.9240636883447522,-2E-16,3.5783994412956175,3.5783994406998834,-5.957341E-10,0.005959388059218806,0.005959388084010531,2.4791725E-11,-1.3509613824292128,-1.3509616557401347,-2.733109219E-7
0.01,P,137,0.00010211666666666666,0.00010211666666666666,0.9240402277468668,0.9240402288595705,1.1127037E-9,0.9240636879043386,0.924063687904338,-6E-16,3.5783994694150896,3.5783994688180316,-5.970580E-10,0.005972476238041313,0.0059724762639978834,2.59565704E-11,-1.3509586004753287,-1.350958873786226,-2.733108973E-7
0.01,P,138,0.0001023,0.0001023,0.9240401753421796,0.9240401764573511,1.1151715E-9,0.9240636874639241,0.9240636874639243,2E-16,3.5783994975345617,3.5783994969361794,-5.983823E-10,0.005985713811760718,0.005985713838882134,2.7121416E-11,-1.3509558416420622,-1.350956114952935,-2.733108728E-7
0.01,P,139,0.00010248333333333332,0.00010248333333333332,0.9240401217444904,0.9240401228621862,1.1176958E-9,0.9240636870134837,0.9240636870134835,-2E-16,3.5783995262941786,3.578399525694442,-5.997366E-10,0.005999100472768415,0.005999100501085763,2.8317348E-11,-1.3509531059808773,-1.3509533792917252,-2.733108479E-7
0.01,P,140,0.00010266666666666666,0.00010266666666666666,0.924040068146801,0.9240400692670214,1.1202204E-9,0.9240636865630437,0.9240636865630424,-1.3E-15,3.5783995550537955,3.578399554452704,-6.010915E-10,0.0060126371977626825,0.006012637227275963,2.95132805E-11,-1.350950393543857,-1.3509506668546805,-2.733108235E-7
0.01,P,141,0.00010285,0.00010285,0.924040013350494,0.9240400144732952,1.1228012E-9,0.924063686102529,0.9240636861025291,1E-16,3.5783995844565704,3.578399583854094,-6.024764E-10,0.006026323683658852,0.006026323714396931,3.0738079E-11,-1.3509477043836309,-1.3509479776944298,-2.733107989E-7
0.01,P,142,0.00010303333333333334,0.00010303333333333334,0.9240399585541872,0.924039959679569,1.1253818E-9,0.9240636856420151,0.9240636856420149,-2E-16,3.5783996138593452,3.5783996132554847,-6.038605E-10,0.00604016091772408,0.006040160949686069,3.1961989E-11,-1.3509450385534523,-1.3509453118642263,-2.733107740E-7
0.01,P,143,0.00010321666666666666,0.00010321666666666666,0.9240399025535199,0.9240399036815393,1.1280194E-9,0.9240636851713798,0.9240636851713792,-6E-16,3.5783996439083596,3.5783996433030834,-6.052762E-10,0.0060541486013683254,0.006054148634586198,3.32178726E-11,-1.3509423961071236,-1.350942669417873,-2.733107494E-7
0.01,P,144,0.00010339999999999999,0.00010339999999999999,0.9240398465528525,0.9240398476835097,1.1306572E-9,0.9240636847007441,0.9240636847007434,-7E-16,3.578399673957374,3.578399673350682,-6.06692E-10,0.006068287732530653,0.006068287767003966,3.4473313E-11,-1.3509397770990714,-1.350940050409796,-2.733107246E-7
0.01,P,145,0.00010358333333333332,0.00010358333333333332,0.9240397893419515,0.9240397904753034,1.1333519E-9,0.9240636842199369,0.9240636842199367,-2E-16,3.578399704655779,3.578399704047642,-6.08137E-10,0.006082578017082341,0.00608257805283996,3.5757619E-11,-1.350937181584277,-1.3509374548949766,-2.733106996E-7
0.01,P,146,0.00010376666666666666,0.00010376666666666666,0.9240397321310506,0.9240397332670973,1.1360467E-9,0.9240636837391302,0.9240636837391298,-4E-16,3.5783997353541848,3.5783997347446013,-6.095835E-10,0.006097020463743608,0.006097020500786421,3.7042813E-11,-1.3509346096183479,-1.3509348829290226,-2.733106747E-7
0.01,P,147,0.00010395,0.00010395,0.9240396737039123,0.9240396748427114,1.1387991E-9,0.9240636832481011,0.9240636832481015,4E-16,3.578399766705202,3.578399766094142,-6.11060E-10,0.006111614782811081,0.006111614821169731,3.8358650E-11,-1.3509320612574482,-1.3509323345680981,-2.733106499E-7
0.01,P,148,0.00010413333333333333,0.00010413333333333333,0.924039615276774,0.9240396164183253,1.1415513E-9,0.9240636827570728,0.9240636827570726,-2E-16,3.5783997980562203,3.578399797443683,-6.125373E-10,0.006126361993892715,0.006126362033567201,3.9674486E-11,-1.3509295365583724,-1.3509298098689977,-2.733106253E-7
0.01,P,149,0.00010431666666666666,0.00010431666666666666,0.9240395556272646,0.9240395567716246,1.1443600E-9,0.9240636822557716,0.9240636822557706,-1.0E-15,3.578399830063142,3.5783998294490975,-6.140445E-10,0.0061412618116802875,0.006141261852701696,4.10214085E-11,-1.3509270355784742,-1.3509273088890743,-2.733106001E-7
0.01,P,150,0.0001045,0.0001045,0.9240394959777553,0.9240394971249241,1.1471688E-9,0.9240636817544696,0.9240636817544696,0E-16,3.5783998620700634,3.578399861454512,-6.155514E-10,0.006156315266783174,0.006156315309150617,4.2367443E-11,-1.35092455837574,-1.3509248316863158,-2.733105758E-7
0.01,P,151,0.00010468333333333333,0.00010468333333333333,0.924039435099608,0.924039436249644,1.150036E-9,0.9240636812428422,0.9240636812428422,0E-16,3.578399894736251,3.578399894119161,-6.17090E-10,0.006171522078252334,0.0061715221219973415,4.37450075E-11,-1.3509221050087201,-1.3509223783192708,-2.733105507E-7
0.01,P,152,0.00010486666666666665,0.00010486666666666665,0.9240393742214605,0.9240393753743638,1.1529033E-9,0.9240636807312144,0.9240636807312144,0E-16,3.578399927402439,3.5783999267838107,-6.186283E-10,0.006186883287801148,0.006186883332922832,4.5121684E-11,-1.3509196755365989,-1.3509199488471246,-2.733105257E-7
0.01,P,153,0.00010505,0.00010505,0.9240393121082758,0.9240393132641045,1.1558287E-9,0.924063680209207,0.9240636802092074,4E-16,3.5783999607313275,3.5783999601111294,-6.201981E-10,0.006202398618814442,0.006202398665345665,4.6531223E-11,-1.3509172700191268,-1.3509175433296279,-2.733105011E-7
0.01,P,154,0.00010523333333333333,0.00010523333333333333,0.924039249995091,0.9240392511538449,1.1587539E-9,0.9240636796871999,0.9240636796872,1E-16,3.578399994060215,3.5783999934384476,-6.217674E-10,0.006218069124229064,0.006218069172167606,4.7938542E-11,-1.3509148885166955,-1.3509151618271715,-2.733104760E-7
0.01,P,155,0.00010541666666666666,0.00010541666666666666,0.9240391866403356,0.9240391878020736,1.1617380E-9,0.9240636791547585,0.9240636791547584,-1E-16,3.5784000280553094,3.578400027431941,-6.233684E-10,0.006233894531722406,0.0062338945811020174,4.93796114E-11,-1.3509125310902623,-1.3509128044007135,-2.733104512E-7
0.01,P,156,0.00010559999999999999,0.00010559999999999999,0.9240391232855801,0.9240391244503022,1.1647221E-9,0.9240636786223172,0.9240636786223168,-4E-16,3.5784000620504033,3.5784000614254334,-6.249699E-10,0.006249875905566249,0.006249875956386486,5.0820237E-11,-1.3509101978014295,-1.350910471111856,-2.733104265E-7
0.01,P,157,0.00010578333333333333,0.00010578333333333333,0.9240390586825861,0.9240390598503505,1.1677644E-9,0.9240636780793843,0.9240636780793845,2E-16,3.5784000967152814,3.5784000960886786,-6.266028E-10,0.00626601297770879,0.006266013030001627,5.2292837E-11,-1.350907888712369,-1.3509081620227712,-2.733104022E-7
0.01,P,158,0.00010596666666666665,0.00010596666666666665,0.9240389940795916,0.9240389952503989,1.1708073E-9,0.9240636775364519,0.9240636775364526,7E-16,3.57840013138016,3.578400130751924,-6.28236E-10,0.006282306823863326,0.006282306877629207,5.3765881E-11,-1.3509056038859013,-1.3509058771962787,-2.733103774E-7
0.01,P,159,0.00010615,0.00010615,0.9240389282215548,0.9240389293954642,1.1739094E-9,0.9240636769829723,0.9240636769829723,0E-16,3.5784001667184726,3.5784001660885725,-6.299001E-10,0.006298757180220438,0.006298757235490449,5.5270011E-11,-1.3509033433854192,-1.3509036166957717,-2.733103525E-7
0.01,P,160,0.00010633333333333333,0.00010633333333333333,0.924038862363518,0.9240388635405292,1.1770112E-9,0.9240636764294917,0.9240636764294917,0E-16,3.578400202056785,3.5784002014252208,-6.315642E-10,0.00631536513405484,0.006315365190829425,5.6774585E-11,-1.3509011072749666,-1.3509013805852947,-2.733103281E-7
0.01,P,161,0.00010651666666666666,0.00010651666666666666,0.9240387952434979,0.9240387964236703,1.1801724E-9,0.9240636758654052,0.9240636758654059,7E-16,3.578400238072257,3.5784002374389963,-6.332607E-10,0.0063321304257617506,0.006332130484073328,5.83115774E-11,-1.3508988956191643,-1.3508991689294676,-2.733103033E-7
0.01,P,162,0.0001067,0.0001067,0.9240387281234778,0.9240387293068113,1.1833335E-9,0.9240636753013192,0.9240636753013196,4E-16,3.5784002740877283,3.5784002734527713,-6.349570E-10,0.006349054154297651,0.0063490542141466655,5.98490145E-11,-1.3508967084832872,-1.350896981793566,-2.733102788E-7
0.01,P,163,0.00010688333333333333,0.00010688333333333333,0.9240386597343959,0.924038660920951,1.1865551E-9,0.9240636747265673,0.9240636747265683,1.0E-15,3.5784003107841573,3.578400310147472,-6.366853E-10,0.006366136064234418,0.006366136125652844,6.1418426E-11,-1.3508945459331905,-1.350894819243445,-2.733102545E-7
0.01,P,164,0.00010706666666666668,0.00010706666666666668,0.9240385913453141,0.9240385925350908,1.1897767E-9,0.9240636741518159,0.924063674151816,1E-16,3.5784003474805863,3.5784003468421717,-6.384146E-10,0.0063833772663248745,0.006383377329314488,6.29896135E-11,-1.3508924080353866,-1.3508926813456166,-2.733102300E-7
0.01,P,165,0.00010725,0.00010725,0.9240385216799524,0.9240385228730101,1.1930577E-9,0.9240636735663373,0.9240636735663379,6E-16,3.5784003848618453,3.5784003842216703,-6.401750E-10,0.006400777509290467,0.006400777573881911,6.4591444E-11,-1.350890294856972,-1.3508905681671775,-2.733102055E-7
0.01,P,166,0.00010743333333333333,0.00010743333333333333,0.9240384520145906,0.9240384532109295,1.1963389E-9,0.9240636729808591,0.9240636729808593,2E-16,3.5784004222431043,3.578400421601169,-6.419353E-10,0.006418337915801153,0.006418337981996647,6.6195494E-11,-1.3508882064657048,-1.3508884797758862,-2.733101814E-7
0.01,P,167,0.00010761666666666666,0.00010761666666666666,0.9240383810655926,0.9240383822652731,1.1996805E-9,0.9240636723845933,0.9240636723845929,-4E-16,3.5784004603131407,3.5784004596694126,-6.437281E-10,0.00643605823869553,0.006436058306526604,6.7831074E-11,-1.350886142929929,-1.350886416240086,-2.73310157E-7
0.01,P,168,0.0001078,0.0001078,0.9240383101165947,0.9240383113196171,1.2030224E-9,0.9240636717883268,0.9240636717883267,-1E-16,3.5784004983831776,3.578400497737656,-6.455216E-10,0.006453939612685922,0.006453939682154797,6.9468875E-11,-1.350884104318655,-1.3508843776287882,-2.733101332E-7
0.01,P,169,0.00010798333333333333,0.00010798333333333333,0.9240382378764618,0.9240382390828862,1.2064244E-9,0.9240636711812091,0.9240636711812094,3E-16,3.578400537146015,3.5784005364986684,-6.473466E-10,0.006471981794697879,0.006471981865835641,7.1137762E-11,-1.3508820907014827,-1.3508823640115917,-2.733101090E-7
0.01,P,170,0.00010816666666666668,0.00010816666666666668,0.9240381656363289,0.9240381668461551,1.2098262E-9,0.9240636705740917,0.9240636705740921,4E-16,3.5784005759088537,3.578400575259681,-6.491727E-10,0.0064901859316024435,0.0064901860044108695,7.28084260E-11,-1.3508801021486814,-1.3508803754587664,-2.733100850E-7
0.01,P,171,0.00010835,0.00010835,0.92403809209742,0.9240380933107101,1.2132901E-9,0.9240636699560589,0.9240636699560592,3E-16,3.5784006153685928,3.5784006147175615,-6.510313E-10,0.006508551784389027,0.006508551858901868,7.4512841E-11,-1.3508781387311135,-1.3508784120411745,-2.733100610E-7
0.01,P,172,0.00010853333333333333,0.00010853333333333333,0.9240380185585112,0.924038019775265,1.2167538E-9,0.9240636693380255,0.9240636693380264,9E-16,3.578400654828332,3.5784006541754425,-6.528895E-10,0.006527080512216177,0.0065270805884334315,7.62172545E-11,-1.350876200520316,-1.3508764738303534,-2.733100374E-7
0.01,P,173,0.00010871666666666666,0.00010871666666666666,0.9240379437130427,0.9240379449333219,1.2202792E-9,0.9240636687090125,0.9240636687090122,-3E-16,3.578400694989149,3.5784006943343676,-6.547814E-10,0.0065457718801029685,0.0065457719580588325,7.79558640E-11,-1.3508742875884214,-1.3508745608984354,-2.733100140E-7
0.01,P,174,0.00010889999999999999,0.00010889999999999999,0.9240378688675743,0.9240378700913789,1.2238046E-9,0.9240636680799986,0.924063668079999,4E-16,3.5784007351499656,3.578400734493293,-6.566726E-10,0.006564627059619799,0.006564627139313828,7.9694029E-11,-1.3508724000082408,-1.3508726733182312,-2.733099904E-7
0.01,P,175,0.00010908333333333333,0.00010908333333333333,0.9240377927076182,0.9240377939350098,1.2273916E-9,0.9240636674399372,0.9240636674399378,6E-16,3.578400776016115,3.578400775357517,-6.58598E-10,0.006583645819789208,0.0065836459012578175,8.14686095E-11,-1.3508705378531853,-1.350870811163152,-2.733099667E-7
