time_s_exact,electrode,sample_index,coordinate_first_m,coordinate_second_m,x_surface_first,x_surface_second,x_surface_difference_second_minus_first,x_particle_average_first,x_particle_average_second,x_particle_average_difference_second_minus_first,Eeq_V_first,Eeq_V_second,Eeq_V_difference_second_minus_first,etaMid_V_first,etaMid_V_second,etaMid_V_difference_second_minus_first,phil_V_first,phil_V_second,phil_V_difference_second_minus_first
0.08,P,131,0.00010101666666666666,0.00010101666666666666,0.9239973524429346,0.923997352442935,4E-16,0.9240623166415043,0.9240623166415043,0E-16,3.5784224755806386,3.5784224755806386,0E-16,0.00589532367872625,0.00589532367872625,0E-17,-1.3412448169524154,-1.3412448169524154,0E-16
0.08,P,132,0.0001012,0.0001012,0.9239972136498354,0.9239972136498354,0E-16,0.9240623133640833,0.9240623133640833,0E-16,3.578422550054677,3.578422550054677,0E-15,0.005907620793667245,0.0059076207936676894,4.444E-16,-1.3412419110766063,-1.3412419110766063,0E-16
0.08,P,133,0.00010138333333333334,0.00010138333333333334,0.9239970715143973,0.9239970715143967,-6E-16,0.9240623100077322,0.924062310007732,-2E-16,3.578422626322158,3.578422626322158,0E-15,0.005920063801537534,0.005920063801537978,4.44E-16,-1.341239027953833,-1.3412390279538329,1E-16
0.08,P,134,0.00010156666666666665,0.00010156666666666665,0.9239969293789589,0.9239969293789579,-1.0E-15,0.9240623066513803,0.9240623066513803,0E-16,3.5784227025896387,3.578422702589639,3E-16,0.005932654808474158,0.005932654808473714,-4.44E-16,-1.3412361676322577,-1.3412361676322577,0E-16
0.08,P,135,0.00010175,0.00010175,0.9239967838863429,0.9239967838863425,-4E-16,0.9240623032157479,0.9240623032157478,-1E-16,3.5784227806585243,3.5784227806585243,0E-16,0.005945392329236299,0.005945392329236299,0E-18,-1.3412333301605819,-1.3412333301605819,0E-16
0.08,P,136,0.00010193333333333334,0.00010193333333333334,0.9239966383937266,0.9239966383937271,5E-16,0.9240622997801158,0.9240622997801158,0E-16,3.5784228587274107,3.5784228587274107,0E-16,0.0059582784853402515,0.0059582784853402515,0E-19,-1.3412305155881101,-1.3412305155881101,0E-16
0.08,P,137,0.00010211666666666666,0.00010211666666666666,0.9239964895287396,0.9239964895287401,5E-16,0.9240622962648422,0.9240622962648422,0E-16,3.578422938605854,3.5784229386058537,-3E-16,0.005971311790826661,0.005971311790827549,8.88E-16,-1.3412277239646877,-1.3412277239646877,0E-16
0.08,P,138,0.0001023,0.0001023,0.9239963406637528,0.9239963406637532,4E-16,0.9240622927495697,0.9240622927495699,2E-16,3.578423018484297,3.578423018484297,0E-15,0.0059844943828184505,0.0059844943828188946,4.441E-16,-1.3412249553407682,-1.3412249553407682,0E-16
0.08,P,139,0.00010248333333333332,0.00010248333333333332,0.9239961884108382,0.9239961884108387,5E-16,0.9240622891542889,0.9240622891542889,0E-16,3.578423100180645,3.578423100180645,0E-15,0.0059978247744720825,0.005997824774472527,4.445E-16,-1.3412222097673463,-1.341222209767346,3E-16
0.08,P,140,0.00010266666666666666,0.00010266666666666666,0.9239960361579237,0.9239960361579245,8E-16,0.9240622855590082,0.924062285559008,-2E-16,3.5784231818769934,3.578423181876993,-4E-16,0.006011305118744037,0.006011305118744925,8.88E-16,-1.3412194872960286,-1.3412194872960286,0E-16
0.08,P,141,0.00010285,0.00010285,0.9239958805011651,0.9239958805011657,6E-16,0.9240622818833437,0.9240622818833437,0E-16,3.5784232653997865,3.5784232653997865,0E-16,0.006024933927752052,0.006024933927752052,0E-18,-1.3412167879789647,-1.3412167879789647,0E-16
0.08,P,142,0.00010303333333333334,0.00010303333333333334,0.9239957248444064,0.9239957248444071,7E-16,0.9240622782076789,0.9240622782076789,0E-16,3.5784233489225805,3.57842334892258,-5E-16,0.006038713370512205,0.0060387133705126494,4.444E-16,-1.3412141118689191,-1.3412141118689191,0E-16
0.08,P,143,0.00010321666666666666,0.00010321666666666666,0.923995565767521,0.9239955657675218,8E-16,0.9240622744512462,0.9240622744512466,4E-16,3.5784234342805568,3.578423434280556,-8E-16,0.006052641957945415,0.006052641957946747,1.332E-15,-1.3412114590192041,-1.3412114590192044,-3E-16
0.08,P,144,0.00010339999999999999,0.00010339999999999999,0.9239954066906355,0.9239954066906365,1.0E-15,0.9240622706948131,0.9240622706948134,3E-16,3.578423519638532,3.578423519638532,0E-15,0.006066721875360059,0.006066721875360059,0E-18,-1.341208829483746,-1.3412088294837463,-3E-16
0.08,P,145,0.00010358333333333332,0.00010358333333333332,0.9239952441769765,0.9239952441769771,6E-16,0.9240622668572183,0.9240622668572183,0E-16,3.5784236068406234,3.578423606840623,-4E-16,0.006080951632314591,0.006080951632315035,4.44E-16,-1.3412062233170239,-1.3412062233170239,0E-16
0.08,P,146,0.00010376666666666666,0.00010376666666666666,0.9239950816633178,0.9239950816633179,1E-16,0.9240622630196239,0.9240622630196239,0E-16,3.5784236940427134,3.578423694042714,6E-16,0.006095333430646388,0.006095333430645944,-4.44E-16,-1.3412036405741348,-1.3412036405741348,0E-16
0.08,P,147,0.00010395,0.00010395,0.923994915695864,0.9239949156958647,7E-16,0.9240622591004652,0.9240622591004654,2E-16,3.578423783098053,3.5784237830980525,-5E-16,0.006109865778389789,0.006109865778390233,4.44E-16,-1.3412010813107285,-1.3412010813107282,3E-16
0.08,P,148,0.00010413333333333333,0.00010413333333333333,0.9239947497284101,0.9239947497284113,1.2E-15,0.9240622551813064,0.9240622551813067,3E-16,3.578423872153391,3.5784238721533908,-2E-16,0.006124550894143432,0.0061245508941438764,4.444E-16,-1.3411985455830766,-1.3411985455830764,2E-16
0.08,P,149,0.00010431666666666666,0.00010431666666666666,0.9239945802897724,0.923994580289773,6E-16,0.9240622511801718,0.9240622511801718,0E-16,3.578423963071309,3.5784239630713084,-6E-16,0.0061393872842598896,0.006139387284260334,4.444E-16,-1.3411960334480073,-1.341196033448007,3E-16
0.08,P,150,0.0001045,0.0001045,0.9239944108511349,0.9239944108511349,0E-16,0.9240622471790382,0.9240622471790382,0E-16,3.5784240539892265,3.5784240539892265,0E-16,0.006154377184337534,0.006154377184337978,4.44E-16,-1.3411935449629742,-1.3411935449629744,-2E-16
0.08,P,151,0.00010468333333333333,0.00010468333333333333,0.9239942379235502,0.92399423792355,-2E-16,0.9240622430955102,0.9240622430955102,0E-16,3.578424146779254,3.5784241467792546,6E-16,0.006169519098885967,0.006169519098885523,-4.44E-16,-1.3411910801859888,-1.341191080185989,-2E-16
0.08,P,152,0.00010486666666666665,0.00010486666666666665,0.9239940649959653,0.923994064995965,-3E-16,0.9240622390119825,0.9240622390119825,0E-16,3.578424239569282,3.5784242395692822,2E-16,0.006184815280738221,0.0061848152807377765,-4.445E-16,-1.3411886391756906,-1.3411886391756909,-3E-16
0.08,P,153,0.00010505,0.00010505,0.9239938885612917,0.9239938885612913,-4E-16,0.9240622348456315,0.9240622348456315,0E-16,3.578424334241155,3.5784243342411552,2E-16,0.006200264232396613,0.006200264232396613,0E-18,-1.3411862219912825,-1.3411862219912827,-2E-16
0.08,P,154,0.00010523333333333333,0.00010523333333333333,0.9239937121266182,0.9239937121266174,-8E-16,0.9240622306792803,0.9240622306792803,0E-16,3.578424428913027,3.5784244289130274,4E-16,0.006215868224178411,0.006215868224178411,0E-18,-1.3411838286925963,-1.3411838286925968,-5E-16
0.08,P,155,0.00010541666666666666,0.00010541666666666666,0.9239935321663337,0.9239935321663335,-2E-16,0.9240622264296683,0.9240622264296683,0E-16,3.578424525476683,3.578424525476683,0E-15,0.00623162575641123,0.006231625756412118,8.88E-16,-1.3411814593400306,-1.3411814593400309,-3E-16
0.08,P,156,0.00010559999999999999,0.00010559999999999999,0.9239933522060496,0.9239933522060494,-2E-16,0.9240622221800565,0.9240622221800565,0E-16,3.5784246220403393,3.578424622040339,-3E-16,0.006247539117139045,0.006247539117139933,8.88E-16,-1.3411791139946176,-1.3411791139946179,-3E-16
0.08,P,157,0.00010578333333333333,0.00010578333333333333,0.9239931687012538,0.9239931687012535,-3E-16,0.9240622178467369,0.9240622178467369,0E-16,3.57842472050592,3.57842472050592,0E-14,0.006263606804357558,0.006263606804358002,4.44E-16,-1.3411767927179576,-1.3411767927179579,-3E-16
0.08,P,158,0.00010596666666666665,0.00010596666666666665,0.9239929851964578,0.9239929851964573,-5E-16,0.9240622135134181,0.9240622135134178,-3E-16,3.578424818971501,3.5784248189715013,3E-16,0.006279831124078594,0.00627983112407815,-4.44E-16,-1.341174495572288,-1.3411744955722884,-4E-16
0.08,P,159,0.00010615,0.00010615,0.9239927981278617,0.9239927981278623,6E-16,0.9240622090959366,0.9240622090959366,0E-16,3.578424919349357,3.5784249193493567,-3E-16,0.0062962105717976335,0.006296210571798522,8.885E-16,-1.3411722226204192,-1.3411722226204197,-5E-16
0.08,P,160,0.00010633333333333333,0.00010633333333333333,0.9239926110592657,0.923992611059267,1.3E-15,0.9240622046784543,0.9240622046784543,0E-16,3.5784250197272134,3.5784250197272125,-9E-16,0.0063127474717505905,0.006312747471751923,1.3325E-15,-1.3411699739258007,-1.341169973925801,-3E-16
0.08,P,161,0.00010651666666666666,0.00010651666666666666,0.9239924204071952,0.9239924204071962,1.0E-15,0.924062200176345,0.924062200176345,0E-15,3.5784251220279013,3.5784251220279004,-9E-16,0.0063294403167670765,0.006329440316768409,1.3325E-15,-1.341167749552457,-1.3411677495524574,-4E-16
0.08,P,162,0.0001067,0.0001067,0.9239922297551247,0.9239922297551256,9E-16,0.9240621956742343,0.9240621956742343,0E-16,3.5784252243285897,3.578425224328589,-7E-16,0.006346291449555341,0.006346291449556674,1.333E-15,-1.341165549565058,-1.3411655495650583,-3E-16
0.08,P,163,0.00010688333333333333,0.00010688333333333333,0.9239920354995123,0.9239920354995125,2E-16,0.9240621910870227,0.9240621910870227,0E-16,3.5784253285628775,3.578425328562877,-5E-16,0.006363299360113039,0.006363299360114372,1.333E-15,-1.34116337402885,-1.3411633740288502,-2E-16
0.08,P,164,0.00010706666666666668,0.00010706666666666668,0.9239918412438998,0.9239918412438994,-4E-16,0.9240621864998123,0.9240621864998123,0E-16,3.5784254327971654,3.5784254327971654,0E-16,0.00638046640987433,0.006380466409875218,8.88E-16,-1.3411612230097276,-1.341161223009728,-4E-16
0.08,P,165,0.00010725,0.00010725,0.923991643364286,0.9239916433642856,-4E-16,0.9240621818270158,0.9240621818270158,0E-16,3.578425538976031,3.5784255389760316,6E-16,0.006397791085840154,0.00639779108583971,-4.44E-16,-1.341159096574167,-1.3411590965741673,-3E-16
0.08,P,166,0.00010743333333333333,0.00010743333333333333,0.9239914454846723,0.9239914454846716,-7E-16,0.9240621771542187,0.9240621771542187,0E-16,3.5784256451548977,3.578425645154898,3E-16,0.006415275768427264,0.006415275768427708,4.44E-16,-1.3411569947892958,-1.3411569947892963,-5E-16
0.08,P,167,0.00010761666666666666,0.00010761666666666666,0.9239912439602017,0.9239912439602008,-9E-16,0.924062172395344,0.924062172395344,0E-15,3.5784257532895323,3.578425753289533,7E-16,0.006432918941470689,0.006432918941470245,-4.44E-16,-1.3411549177228252,-1.3411549177228257,-5E-16
0.08,P,168,0.0001078,0.0001078,0.9239910424357313,0.92399104243573,-1.3E-15,0.924062167636469,0.924062167636469,0E-15,3.578425861424167,3.5784258614241677,7E-16,0.006450723004630454,0.006450723004630454,0E-18,-1.3411528654431233,-1.3411528654431235,-2E-16
0.08,P,169,0.00010798333333333333,0.00010798333333333333,0.9239908372451465,0.9239908372451455,-1.0E-15,0.924062162791014,0.924062162791014,0E-15,3.5784259715259767,3.578425971525977,3E-16,0.006468686438405147,0.006468686438405591,4.44E-16,-1.341150838019144,-1.341150838019144,0E-15
0.08,P,170,0.00010816666666666668,0.00010816666666666668,0.9239906320545616,0.9239906320545609,-7E-16,0.9240621579455592,0.9240621579455592,0E-16,3.578426081627787,3.578426081627787,0E-15,0.0064868116619574145,0.006486811661958303,8.885E-16,-1.3411488355205015,-1.3411488355205017,-2E-16
0.08,P,171,0.00010835,0.00010835,0.923990423176204,0.9239904231762035,-5E-16,0.9240621530130129,0.9240621530130129,0E-16,3.578426193708393,3.5784261937083937,7E-16,0.006505097152286421,0.006505097152285977,-4.44E-16,-1.341146858017401,-1.341146858017401,0E-15
0.08,P,172,0.00010853333333333333,0.00010853333333333333,0.9239902142978462,0.9239902142978461,-1E-16,0.9240621480804658,0.9240621480804658,0E-16,3.5784263057890007,3.5784263057890002,-5E-16,0.006523545348318116,0.00652354534831856,4.44E-16,-1.3411449055807112,-1.3411449055807112,0E-16
0.08,P,173,0.00010871666666666666,0.00010871666666666666,0.9239900017096515,0.9239900017096513,-2E-16,0.9240621430603053,0.9240621430603054,1E-16,3.5784264198602433,3.5784264198602433,0E-16,0.006542154723379046,0.00654215472337949,4.44E-16,-1.341142978281894,-1.3411429782818942,-2E-16
0.08,P,174,0.00010889999999999999,0.00010889999999999999,0.923989789121457,0.9239897891214562,-8E-16,0.924062138040146,0.924062138040146,0E-15,3.5784265339314856,3.578426533931486,4E-16,0.006560927736432465,0.006560927736432021,-4.44E-16,-1.34114107619308,-1.34114107619308,0E-14
0.08,P,175,0.00010908333333333333,0.00010908333333333333,0.9239895728009485,0.9239895728009478,-7E-16,0.9240621329318421,0.9240621329318421,0E-16,3.578426650005425,3.5784266500054254,4E-16,0.006579862856956886,0.006579862856956442,-4.44E-16,-1.341139199386997,-1.341139199386997,0E-15
0.08,P,176,0.00010926666666666668,0.00010926666666666668,0.9239893564804401,0.9239893564804397,-4E-16,0.9240621278235382,0.9240621278235381,-1E-16,3.5784267660793643,3.5784267660793643,0E-16,0.0065989625642175476,0.006598962564216659,-8.886E-16,-1.3411373479370436,-1.3411373479370436,0E-16
0.08,P,177,0.00010945,0.00010945,0.9239891364047308,0.9239891364047301,-7E-16,0.9240621226265492,0.9240621226265492,0E-16,3.5784268841682807,3.5784268841682816,9E-16,0.006618225323680171,0.006618225323678839,-1.332E-15,-1.3411355219172214,-1.3411355219172212,2E-16
0.08,P,178,0.00010963333333333333,0.00010963333333333333,0.9239889163290215,0.9239889163290209,-6E-16,0.9240621174295596,0.9240621174295595,-1E-16,3.578427002257198,3.5784270022571985,5E-16,0.006637653635182872,0.006637653635181984,-8.88E-16,-1.341133721402206,-1.341133721402206,0E-15
0.08,P,179,0.00010981666666666666,0.00010981666666666666,0.9239886924748063,0.9239886924748059,-4E-16,0.9240621121433349,0.9240621121433349,0E-16,3.5784271223735975,3.5784271223735975,0E-16,0.0066572459600036105,0.0066572459600036105,0E-19,-1.341131946467279,-1.3411319464672788,2E-16
0.08,P,180,0.00011,0.00011,0.9239884686205913,0.9239884686205908,-5E-16,0.9240621068571114,0.9240621068571114,0E-16,3.5784272424899966,3.578427242489997,4E-16,0.006677004818832266,0.006677004818831822,-4.44E-16,-1.3411301971884024,-1.3411301971884024,0E-16
0.08,P,181,0.00011018333333333335,0.00011018333333333335,0.9239882409641466,0.9239882409641462,-4E-16,0.9240621014810905,0.9240621014810905,0E-16,3.578427364646609,3.578427364646609,0E-15,0.006696928668581403,0.006696928668580959,-4.44E-16,-1.3411284736421452,-1.341128473642145,2E-16
0.08,P,182,0.00011036666666666667,0.00011036666666666667,0.9239880133077021,0.9239880133077019,-2E-16,0.9240620961050701,0.92406209610507,-1E-16,3.57842748680322,3.5784274868032204,4E-16,0.006717020051069333,0.006717020051068445,-8.88E-16,-1.341126775905762,-1.3411267759057617,3E-16
0.08,P,183,0.00011055,0.00011055,0.923987781824879,0.9239877818248793,3E-16,0.924062090638683,0.924062090638683,0E-15,3.578427611013002,3.578427611013002,0E-15,0.0067372774186722495,0.006737277418671361,-8.885E-16,-1.3411251040571188,-1.3411251040571184,4E-16
0.08,P,184,0.00011073333333333333,0.00011073333333333333,0.9239875503420559,0.9239875503420567,8E-16,0.924062085172296,0.9240620851722958,-2E-16,3.578427735222784,3.5784277352227836,-4E-16,0.006757703334612675,0.006757703334612231,-4.44E-16,-1.3411234581747713,-1.341123458174771,3E-16
0.08,P,185,0.00011091666666666666,0.00011091666666666666,0.9239873150082796,0.9239873150082801,5E-16,0.9240620796149608,0.9240620796149606,-2E-16,3.5784278614989224,3.578427861498922,-4E-16,0.00677829624655768,0.006778296246557236,-4.44E-16,-1.3411218383378904,-1.3411218383378902,2E-16
0.08,P,186,0.0001111,0.0001111,0.9239870796745034,0.9239870796745038,4E-16,0.924062074057627,0.924062074057627,0E-15,3.5784279877750604,3.5784279877750604,0E-16,0.0067990587394213264,0.006799058739420882,-4.444E-16,-1.3411202446263422,-1.341120244626342,2E-16
0.08,P,187,0.00011128333333333332,0.00011128333333333332,0.9239868404647679,0.9239868404647671,-8E-16,0.9240620684087546,0.9240620684087546,0E-16,3.578428116130974,3.5784281161309743,3E-16,0.006819989255978598,0.006819989255978154,-4.44E-16,-1.3411186771206096,-1.3411186771206094,2E-16
0.08,P,188,0.00011146666666666667,0.00011146666666666667,0.9239866012550323,0.9239866012550306,-1.7E-15,0.9240620627598828,0.9240620627598828,0E-16,3.578428244486887,3.578428244486888,1E-15,0.0068410904031224185,0.006841090403120642,-1.7765E-15,-1.3411171359018768,-1.3411171359018765,3E-16
0.08,P,189,0.00011165,0.00011165,0.9239863581438923,0.9239863581438915,-8E-16,0.9240620570188717,0.9240620570188717,0E-16,3.5784283749362276,3.5784283749362276,0E-16,0.00686236061856027,0.006862360618558938,-1.332E-15,-1.3411156210519493,-1.341115621051949,3E-16
0.08,P,190,0.00011183333333333333,0.00011183333333333333,0.9239861150327523,0.9239861150327525,2E-16,0.9240620512778605,0.9240620512778606,1E-16,3.5784285053855682,3.578428505385568,-2E-16,0.006883802531448158,0.006883802531447714,-4.44E-16,-1.341114132653336,-1.341114132653336,0E-15
0.08,P,191,0.00011201666666666666,0.00011201666666666666,0.92398586799433,0.9239858679943304,4E-16,0.9240620454440981,0.9240620454440981,0E-16,3.5784286379422228,3.5784286379422228,0E-16,0.006905414574252422,0.00690541457425109,-1.332E-15,-1.3411126707891745,-1.3411126707891743,2E-16
0.08,P,192,0.0001122,0.0001122,0.923985620955908,0.9239856209559084,4E-16,0.9240620396103364,0.9240620396103364,0E-16,3.5784287704988764,3.5784287704988764,0E-16,0.006927199398688355,0.006927199398687467,-8.88E-16,-1.3411112355433097,-1.3411112355433097,0E-16
0.08,P,193,0.00011238333333333333,0.00011238333333333333,0.9239853699638776,0.9239853699638776,0E-16,0.9240620336832025,0.9240620336832025,0E-16,3.5784289051769704,3.5784289051769704,0E-16,0.006949155431791532,0.006949155431791532,0E-18,-1.3411098270002173,-1.3411098270002173,0E-16
0.08,P,194,0.00011256666666666667,0.00011256666666666667,0.9239851189718471,0.9239851189718467,-4E-16,0.9240620277560687,0.9240620277560687,0E-16,3.578429039855064,3.578429039855064,0E-15,0.006971285348132739,0.006971285348133183,4.44E-16,-1.3411084452450865,-1.3411084452450868,-3E-16
0.08,P,195,0.00011275,0.00011275,0.9239848639994374,0.9239848639994371,-3E-16,0.9240620217349289,0.9240620217349289,0E-16,3.5784291766689624,3.5784291766689624,0E-16,0.006993587569144477,0.006993587569145365,8.88E-16,-1.341107090363743,-1.3411070903637434,-4E-16
0.08,P,196,0.00011293333333333333,0.00011293333333333333,0.9239846090270275,0.9239846090270276,1E-16,0.9240620157137894,0.9240620157137894,0E-16,3.5784293134828604,3.578429313482861,6E-16,0.007016064792550125,0.007016064792550125,0E-18,-1.34110576244273,-1.3411057624427305,-5E-16
0.08,P,197,0.00011311666666666666,0.00011311666666666666,0.9239843500470145,0.9239843500470152,7E-16,0.9240620095980028,0.9240620095980028,0E-16,3.578429452447171,3.5784294524471707,-3E-16,0.007038715433989928,0.007038715433990372,4.44E-16,-1.341104461569232,-1.3411044615692325,-5E-16
0.08,P,198,0.00011329999999999999,0.00011329999999999999,0.9239840910670017,0.9239840910670026,9E-16,0.9240620034822153,0.9240620034822151,-2E-16,3.578429591411482,3.578429591411481,-1E-15,0.007061542214647609,0.0070615422146489415,1.3325E-15,-1.3411031878311586,-1.341103187831159,-4E-16
0.08,P,199,0.00011348333333333332,0.00011348333333333332,0.9239838280517062,0.9239838280517069,7E-16,0.9240619972711253,0.9240619972711254,1E-16,3.578429732541057,3.5784297325410566,-4E-16,0.007084543544193522,0.007084543544193966,4.44E-16,-1.3411019413170642,-1.3411019413170646,-4E-16
0.08,P,200,0.00011366666666666667,0.00011366666666666667,0.923983565036411,0.923983565036411,0E-15,0.9240619910600365,0.9240619910600365,0E-16,3.5784298736706317,3.5784298736706317,0E-16,0.007107722167581265,0.007107722167581265,0E-18,-1.3411007221162385,-1.341100722116239,-5E-16
0.08,P,201,0.00011385,0.00011385,0.9239832979576923,0.9239832979576923,0E-16,0.92406198475298,0.92406198475298,0E-14,3.5784300169805716,3.5784300169805716,0E-16,0.0071310764883296685,0.0071310764883296685,0E-19,-1.3410995303186242,-1.3410995303186246,-4E-16
0.08,P,202,0.00011403333333333333,0.00011403333333333333,0.9239830308789737,0.9239830308789737,0E-16,0.9240619784459229,0.9240619784459229,0E-16,3.578430160290511,3.578430160290511,0E-15,0.007154609275479729,0.007154609275479729,0E-18,-1.3410983660149087,-1.3410983660149092,-5E-16
0.08,P,203,0.00011421666666666666,0.00011421666666666666,0.923982759708227,0.9239827597082259,-1.1E-15,0.9240619720422242,0.9240619720422242,0E-16,3.578430305796164,3.578430305796165,1E-15,0.0071783189262304425,0.007178318926229554,-8.885E-16,-1.3410972292964483,-1.3410972292964487,-4E-16
0.08,P,204,0.0001144,0.0001144,0.9239824885374802,0.9239824885374782,-2.0E-15,0.9240619656385247,0.9240619656385247,0E-16,3.5784304513018172,3.578430451301818,8E-16,0.007202208234047713,0.007202208234046825,-8.88E-16,-1.3410961202553633,-1.3410961202553637,-4E-16
0.08,P,205,0.00011458333333333334,0.00011458333333333334,0.9239822132456291,0.923982213245628,-1.1E-15,0.9240619591374959,0.9240619591374959,0E-16,3.578430599018785,3.5784305990187857,7E-16,0.007226275589654385,0.007226275589653497,-8.88E-16,-1.3410950389844662,-1.3410950389844667,-5E-16
0.08,P,206,0.00011476666666666667,0.00011476666666666667,0.9239819379537783,0.9239819379537779,-4E-16,0.9240619526364676,0.9240619526364676,0E-16,3.578430746735753,3.578430746735753,0E-15,0.007250523811307641,0.007250523811307641,0E-18,-1.34109398557737,-1.3410939855773705,-5E-16
0.08,P,207,0.00011495,0.00011495,0.9239816585112708,0.9239816585112708,0E-16,0.924061946037411,0.924061946037411,0E-15,3.5784308966798934,3.5784308966798934,0E-16,0.007274951283129827,0.007274951283130271,4.44E-16,-1.3410929601284236,-1.341092960128424,-4E-16
0.08,P,208,0.00011513333333333333,0.00011513333333333333,0.9239813790687634,0.9239813790687638,4E-16,0.9240619394383542,0.9240619394383542,0E-16,3.578431046624033,3.5784310466240328,-2E-16,0.0072995608485983965,0.007299560848599285,8.885E-16,-1.3410919627328468,-1.3410919627328473,-5E-16
0.08,P,209,0.00011531666666666666,0.00011531666666666666,0.9239810954455653,0.923981095445566,7E-16,0.9240619327405595,0.9240619327405595,0E-16,3.5784311988114617,3.578431198811461,-7E-16,0.007324350885183684,0.007324350885184128,4.44E-16,-1.341090993486675,-1.3410909934866755,-5E-16
0.08,P,210,0.0001155,0.0001155,0.9239808118223674,0.9239808118223682,8E-16,0.9240619260427662,0.9240619260427662,0E-16,3.5784313509988905,3.57843135099889,-5E-16,0.007349324262102108,0.007349324262102552,4.44E-16,-1.3410900524869447,-1.3410900524869451,-4E-16
0.08,P,211,0.00011568333333333334,0.00011568333333333334,0.9239805239879524,0.9239805239879532,8E-16,0.9240619192455136,0.9240619192455136,0E-16,3.5784315054459865,3.5784315054459865,0E-16,0.007374479350247931,0.007374479350247931,0E-18,-1.3410891398316578,-1.3410891398316582,-4E-16
0.08,P,212,0.00011586666666666667,0.00011586666666666667,0.9239802361535373,0.9239802361535381,8E-16,0.9240619124482607,0.9240619124482607,0E-16,3.578431659893083,3.578431659893083,0E-15,0.007399819045279976,0.00739981904528042,4.44E-16,-1.3410882556200492,-1.3410882556200496,-4E-16
0.08,P,213,0.00011605,0.00011605,0.9239799440768761,0.9239799440768767,6E-16,0.9240619055508167,0.9240619055508167,0E-16,3.5784318166164977,3.578431816616497,-7E-16,0.007425341711800204,0.0074253417118019804,1.7764E-15,-1.3410873999525867,-1.3410873999525872,-5E-16
0.08,P,214,0.00011623333333333333,0.00011623333333333333,0.923979652000215,0.9239796520002155,5E-16,0.9240618986533734,0.9240618986533734,0E-16,3.5784319733399115,3.5784319733399115,0E-16,0.007451050272913928,0.0074510502729148165,8.885E-16,-1.341086572931377,-1.3410865729313775,-5E-16
0.08,P,215,0.00011641666666666666,0.00011641666666666666,0.9239793556497548,0.9239793556497549,1E-16,0.9240618916549942,0.9240618916549942,0E-16,3.5784321323565744,3.578432132356575,6E-16,0.007476943087568966,0.007476943087568522,-4.44E-16,-1.341085774660215,-1.3410857746602154,-4E-16
0.08,P,216,0.0001166,0.0001166,0.9239790592992947,0.9239790592992945,-2E-16,0.9240618846566144,0.9240618846566144,0E-16,3.5784322913732374,3.5784322913732374,0E-16,0.007503023107787499,0.007503023107787943,4.44E-16,-1.3410850052452123,-1.341085005245213,-7E-16
0.08,P,217,0.00011678333333333333,0.00011678333333333333,0.9239787586429304,0.9239787586429302,-2E-16,0.9240618775565423,0.9240618775565423,0E-16,3.5784324527003757,3.5784324527003752,-5E-16,0.007529288688052027,0.007529288688052915,8.88E-16,-1.3410842647949144,-1.341084264794915,-6E-16
0.08,P,218,0.00011696666666666667,0.00011696666666666667,0.9239784579865661,0.9239784579865663,2E-16,0.9240618704564697,0.9240618704564696,-1E-16,3.578432614027514,3.5784326140275136,-4E-16,0.007555742811484301,0.007555742811485189,8.88E-16,-1.3410835534212633,-1.341083553421264,-7E-16
0.08,P,219,0.00011715,0.00011715,0.9239781529915921,0.9239781529915918,-3E-16,0.924061863253933,0.924061863253933,0E-15,3.578432777682677,3.578432777682677,0E-15,0.0075823838300848045,0.0075823838300848045,0E-19,-1.341082871239801,-1.3410828712398015,-5E-16
0.08,P,220,0.00011733333333333333,0.00011733333333333333,0.9239778479966182,0.9239778479966174,-8E-16,0.9240618560513978,0.9240618560513979,1E-16,3.57843294133784,3.5784329413378404,4E-16,0.007609214761266969,0.007609214761266969,0E-18,-1.341082218371109,-1.3410822183711097,-7E-16
0.08,P,221,0.00011751666666666666,0.00011751666666666666,0.9239775386296504,0.92397753862965,-4E-16,0.9240618487456138,0.9240618487456138,0E-16,3.578433107338942,3.578433107338942,0E-15,0.007636233957623251,0.007636233957623695,4.44E-16,-1.3410815949411032,-1.341081594941104,-8E-16
0.08,P,222,0.00011769999999999997,0.00011769999999999997,0.9239772292626824,0.9239772292626826,2E-16,0.9240618414398304,0.9240618414398304,0E-16,3.578433273340043,3.5784332733400435,5E-16,0.0076634444754057895,0.0076634444754057895,0E-19,-1.341081001083122,-1.3410810010831224,-4E-16
0.08,P,223,0.00011788333333333333,0.00011788333333333333,0.9239769154895457,0.9239769154895455,-2E-16,0.9240618340299978,0.9240618340299978,0E-16,3.5784334417054207,3.5784334417054207,0E-16,0.00769084467227632,0.007690844672276764,4.44E-16,-1.341080436938292,-1.3410804369382923,-3E-16
0.08,P,224,0.00011806666666666667,0.00011806666666666667,0.9239766017164088,0.9239766017164084,-4E-16,0.924061826620165,0.924061826620165,0E-15,3.5784336100707983,3.5784336100707983,0E-16,0.00771843764954383,0.007718437649543386,-4.44E-16,-1.3410799026584415,-1.3410799026584417,-2E-16
0.08,P,225,0.00011825,0.00011825,0.9239762835019524,0.9239762835019524,0E-16,0.9240618191054653,0.9240618191054651,-2E-16,3.578433780819313,3.578433780819313,0E-15,0.007746221776063766,0.007746221776063766,0E-18,-1.3410793984064877,-1.3410793984064877,0E-16
