"time_s","Li_N_mol_m2","Li_P_mol_m2","Li_electrolyte_mol_m2","xavg_N","xavg_P","xsurf_N_min","xsurf_N_max","xsurf_P_min","xsurf_P_max","ocp_guard","reaction_N_A_m2","reaction_P_A_m2","leak_leftward_A_m2"
"0.012875000000000003","0.011809709172885752","1.1764159693613931","0.048677285380912115","0.011721013061158254","0.9240636242779402","0.01181610840392848","0.0118195308242019","0.9240269312944848","0.924039786735688","0.0","-2.5035995286543486","2.503599528654345","8.932179953755297E-16"
"0.013000000000000003","0.01180971241638333","1.1764159661178946","0.04867728538091213","0.011721016280295708","0.9240636217302033","0.011816585233586275","0.011820022900346939","0.9240267512137441","0.9240396692223423","0.0","-2.5035995286543358","2.503599528654344","8.932297888374298E-16"
"0.013125000000000003","0.011809715659880888","1.1764159628743975","0.04867728538091212","0.011721019499433176","0.9240636191824663","0.011817059715706044","0.011820512537880797","0.9240265719948861","0.9240395522706617","0.0","-2.503599528654349","2.503599528654327","8.932415241640664E-16"
"0.013250000000000003","0.011809718903378428","1.1764159596308994","0.04867728538091212","0.011721022718570626","0.9240636166347296","0.011817531884842055","0.011820999772720204","0.9240263936255871","0.9240394358726152","0.0","-2.5035995286543447","2.5035995286543424","8.93253202211267E-16"
"0.013375000000000003","0.011809722146875977","1.1764159563874006","0.048677285380912136","0.011721025937708093","0.924063614086993","0.011818001774706858","0.01182148463990684","0.924026216093814","0.92403932002036","0.0","-2.503599528654338","2.503599528654332","8.93264823814007E-16"
"0.013500000000000003","0.011809725390373537","1.176415953143905","0.04867728538091212","0.011721029156845546","0.9240636115392566","0.01181846941819978","0.011821967173636979","0.924026039387815","0.9240392047062379","0.0","-2.503599528654343","2.50359952865432","8.932763897871297E-16"
"0.013625000000000003","0.011809728633871079","1.1764159499004074","0.04867728538091211","0.011721032375983008","0.9240636089915197","0.011818934847434244","0.01182244740728986","0.9240258634961113","0.9240390899227678","0.0","-2.5035995286543473","2.503599528654344","8.932879009260083E-16"
"0.013750000000000004","0.01180973187736864","1.1764159466569095","0.048677285380912136","0.011721035595120461","0.9240636064437822","0.011819398093763839","0.01182292537345483","0.9240256884074866","0.9240389756626396","0.0","-2.503599528654335","2.503599528654344","8.932993580072005E-16"
"0.013875000000000004","0.011809735120866182","1.1764159434134132","0.048677285380912136","0.011721038814257921","0.9240636038960458","0.011819859187807362","0.011823401103957342","0.92402551411098","0.9240388619187109","0.0","-2.503599528654342","2.503599528654349","8.933107617890606E-16"
"0.014000000000000004","0.011809738364363736","1.1764159401699141","0.048677285380912136","0.011721042033395367","0.9240636013483102","0.01182031815947275","0.011823874629883845","0.9240253405958782","0.9240387486839987","0.0","-2.503599528654341","2.5035995286543495","8.93322113012337E-16"
"0.014125000000000004","0.011809741607861291","1.176415936926416","0.048677285380912115","0.011721045252532855","0.9240635988005725","0.011820775037980036","0.01182434598160567","0.9240251678517067","0.9240386359516773","0.0","-2.503599528654343","2.503599528654329","8.933334124007471E-16"
"0.014250000000000004","0.011809744851358854","1.1764159336829176","0.04867728538091213","0.011721048471670305","0.9240635962528362","0.011821229851883353","0.011824815188801893","0.9240249958682235","0.9240385237150713","0.0","-2.5035995286543438","2.5035995286543455","8.933446606615066E-16"
"0.014375000000000004","0.011809748094856404","1.1764159304394217","0.04867728538091211","0.011721051690807748","0.9240635937050984","0.011821682629092048","0.011825282280481277","0.9240248246354109","0.9240384119676522","0.0","-2.50359952865434","2.5035995286543495","8.933558584858688E-16"
"0.014500000000000004","0.011809751338353953","1.1764159271959236","0.04867728538091211","0.01172105490994522","0.9240635911573635","0.011822133396890927","0.011825747285003345","0.9240246541434689","0.9240383007030337","0.0","-2.5035995286543486","2.5035995286543535","8.933670065496126E-16"
"0.014625000000000004","0.011809754581851491","1.1764159239524263","0.04867728538091212","0.011721058129082678","0.9240635886096255","0.011822582181959704","0.011826210230098558","0.9240244843828095","0.9240381899149664","0.0","-2.503599528654345","2.5035995286543353","8.93378105513533E-16"
"0.014750000000000004","0.011809757825349052","1.1764159207089289","0.04867728538091214","0.011721061348220138","0.92406358606189","0.01182302901039165","0.011826671142887763","0.9240243153440498","0.924038079597336","0.0","-2.5035995286543433","2.5035995286543504","8.933891560239015E-16"
"0.014875000000000005","0.0118097610688466","1.1764159174654312","0.048677285380912136","0.011721064567357593","0.9240635835141532","0.01182347390771154","0.011827130049900788","0.9240241470180053","0.9240379697441563","0.0","-2.503599528654341","2.503599528654334","8.934001587129066E-16"
"0.015000000000000005","0.011809764312344147","1.1764159142219324","0.048677285380912115","0.011721067786495048","0.924063580966416","0.011823916898892868","0.011827586977094394","0.9240239793956848","0.9240378603495684","0.0","-2.5035995286543513","2.503599528654338","8.934111141990867E-16"
"0.015125000000000005","0.011809767555841703","1.1764159109784351","0.04867728538091213","0.011721071005632506","0.9240635784186795","0.011824358008374418","0.011828041949869464","0.9240238124682848","0.9240377514078341","0.0","-2.5035995286543344","2.503599528654347","8.934220230877314E-16"
"0.015250000000000005","0.011809770799339269","1.1764159077349385","0.048677285380912136","0.011721074224769971","0.9240635758709436","0.011824797260076191","0.011828494993087576","0.9240236462271836","0.924037642913335","0.0","-2.503599528654342","2.5035995286543495","8.93432885971287E-16"
"0.015375000000000005","0.011809774042836818","1.176415904491441","0.04867728538091214","0.011721077443907425","0.9240635733232062","0.01182523467741471","0.011828946131086931","0.9240234806639364","0.9240375348605676","0.0","-2.5035995286543398","2.5035995286543526","8.934437034297216E-16"
"0.015500000000000005","0.011809777286334363","1.1764159012479443","0.04867728538091213","0.011721080663044869","0.9240635707754692","0.011825670283317786","0.011829395387697662","0.9240233157702701","0.9240374272441401","0.0","-2.5035995286543438","2.503599528654341","8.934544760309076E-16"
"0.015625000000000003","0.011809780529831925","1.1764158980044463","0.04867728538091215","0.01172108388218235","0.9240635682277333","0.011826104100238677","0.011829842786256609","0.9240231515380785","0.9240373200587698","0.0","-2.5035995286543486","2.50359952865433","8.934652043309615E-16"
"0.015750000000000004","0.011809783773329472","1.1764158947609489","0.04867728538091211","0.011721087101319807","0.9240635656799963","0.011826536150169783","0.011830288349621507","0.9240229879594181","0.9240372132992793","0.0","-2.5035995286543415","2.5035995286543358","8.934758888745795E-16"
"0.015875000000000004","0.011809787016827016","1.176415891517452","0.04867728538091212","0.011721090320457258","0.9240635631322596","0.011826966454655788","0.01183073210018467","0.9240228250265025","0.9240371069605946","0.0","-2.5035995286543495","2.503599528654345","8.93486530195377E-16"
"0.016000000000000004","0.011809790260324577","1.1764158882739542","0.048677285380912136","0.01172109353959471","0.9240635605845222","0.011827395034806341","0.011831174059886195","0.9240226627316991","0.9240370010377413","0.0","-2.503599528654335","2.5035995286543304","8.934971288161881E-16"
"0.016125000000000004","0.011809793503822129","1.1764158850304565","0.04867728538091211","0.011721096758732182","0.9240635580367854","0.011827821911308285","0.011831614250226632","0.924022501067524","0.9240368955258422","0.0","-2.5035995286543424","2.503599528654341","8.935076852493785E-16"
"0.016250000000000004","0.011809796747319684","1.1764158817869579","0.048677285380912136","0.01172109997786964","0.9240635554890497","0.011828247104437428","0.01183205269227926","0.9240223400266391","0.9240367904201152","0.0","-2.503599528654342","2.5035995286543584","8.935181999971357E-16"
"0.016375000000000004","0.011809799990817237","1.1764158785434609","0.04867728538091212","0.01172110319700709","0.9240635529413134","0.011828670634069916","0.01183248940670189","0.9240221796018472","0.9240366857158692","0.0","-2.50359952865434","2.5035995286543433","8.9352867355174E-16"
"0.016500000000000004","0.01180980323431479","1.176415875299963","0.048677285380912136","0.011721106416144565","0.9240635503935762","0.011829092519693194","0.011832924413748265","0.9240220197860884","0.9240365814085038","0.0","-2.5035995286543296","2.503599528654328","8.935391063958516E-16"
"0.016625000000000004","0.011809806477812343","1.1764158720564664","0.048677285380912136","0.01172110963528202","0.9240635478458397","0.011829512780416579","0.01183335773327905","0.9240218605724367","0.9240364774935049","0.0","-2.50359952865435","2.503599528654349","8.935494990027654E-16"
"0.016750000000000004","0.0118098097213099","1.1764158688129678","0.04867728538091211","0.011721112854419475","0.9240635452981023","0.011829931434981468","0.011833789384772447","0.9240217019540969","0.9240363739664443","0.0","-2.5035995286543518","2.5035995286543433","8.935598518366568E-16"
"0.016875000000000005","0.011809812964807456","1.176415865569471","0.04867728538091212","0.01172111607355694","0.9240635427503662","0.011830348501771192","0.011834219387334456","0.9240215439243997","0.9240362708229753","0.0","-2.5035995286543367","2.50359952865433","8.93570165352842E-16"
"0.017000000000000005","0.011809816208304992","1.176415862325972","0.048677285380912094","0.011721119292694402","0.9240635402026298","0.011830763998820548","0.011834647759708748","0.9240213864768001","0.9240361680588326","0.0","-2.503599528654347","2.503599528654347","8.935804399979962E-16"
"0.017125000000000005","0.011809819451802548","1.1764158590824747","0.048677285380912094","0.011721122511831846","0.9240635376548928","0.01183117794382499","0.01183507452028624","0.9240212296048734","0.9240360656698294","0.0","-2.503599528654343","2.5035995286543495","8.935906762103927E-16"
"0.017250000000000005","0.011809822695300112","1.1764158558389792","0.04867728538091212","0.0117211257309693","0.9240635351071563","0.011831590354149499","0.011835499687114334","0.9240210733023124","0.9240359636518547","0.0","-2.503599528654339","2.503599528654341","8.936008744201275E-16"
"0.017375000000000005","0.011809825938797668","1.1764158525954795","0.048677285380912136","0.011721128950106763","0.9240635325594198","0.011832001246837196","0.011835923277905834","0.9240209175629237","0.9240358620008728","0.0","-2.503599528654343","2.5035995286543526","8.936110350493085E-16"
"0.017500000000000005","0.011809829182295206","1.176415849351984","0.048677285380912136","0.011721132169244232","0.9240635300116827","0.011832410638617626","0.011836345310047595","0.9240207623806255","0.9240357607129197","0.0","-2.5035995286543398","2.503599528654337","8.936211585122917E-16"
"0.017625000000000005","0.011809832425792754","1.1764158461084846","0.04867728538091212","0.01172113538838169","0.9240635274639456","0.011832818545914796","0.011836765800608851","0.9240206077494449","0.9240356597841032","0.0","-2.5035995286543464","2.5035995286543473","8.936312452158576E-16"
"0.017750000000000005","0.011809835669290319","1.1764158428649891","0.048677285380912115","0.011721138607519135","0.9240635249162092","0.011833224984854946","0.0118371847663493","0.9240204536635152","0.9240355592105994","0.0","-2.5035995286543486","2.5035995286543398","8.936412955594138E-16"
"0.017875000000000005","0.011809838912787871","1.1764158396214908","0.04867728538091213","0.011721141826656609","0.9240635223684731","0.01183362997127404","0.011837602223726922","0.9240203001170724","0.9240354589886524","0.0","-2.503599528654339","2.5035995286543216","8.93651309935181E-16"
"0.018000000000000006","0.011809842156285411","1.176415836377993","0.048677285380912115","0.011721145045794058","0.9240635198207353","0.011834033520725075","0.011838018188905517","0.924020147104454","0.9240353591145718","0.0","-2.5035995286543384","2.5035995286543447","8.936612887283643E-16"
"0.018125000000000006","0.011809845399782979","1.1764158331344954","0.04867728538091211","0.011721148264931518","0.9240635172729992","0.01183443564848508","0.011838432677762044","0.9240199946200951","0.9240352595847308","0.0","-2.503599528654351","2.503599528654345","8.936712323173396E-16"
"0.018250000000000006","0.011809848643280526","1.1764158298909968","0.04867728538091215","0.011721151484068982","0.9240635147252628","0.011834836369561959","0.011838845705893697","0.924019842658528","0.9240351603955662","0.0","-2.503599528654337","2.5035995286543433","8.936811410738163E-16"
"0.018375000000000006","0.011809851886778069","1.1764158266474998","0.0486772853809121","0.011721154703206442","0.9240635121775257","0.011835235698701081","0.011839257288624762","0.9240196912143775","0.9240350615435748","0.0","-2.5035995286543367","2.503599528654347","8.936910153630002E-16"
